id;mtotal;vms;clock;lastclocktime;stage
4722;0.0;0;0;0;1
4723;0.0;0;0;0;2
4724;0.0;0;0;0;3
4725;0.0;0;0;0;1
4726;0.0;0;0;0;2
4727;0.0;0;0;0;3
4728;0.0;0;0;0;1
4729;0.0;0;0;0;2
4730;0.0;0;0;0;3
4731;0.0;0;0;0;1
4732;0.0;0;0;0;2
4733;0.0;0;0;0;3
4734;0.0;0;0;0;1
4735;0.0;0;0;0;2
4736;0.0;0;0;0;3
4737;0.0;0;0;0;1
4738;0.0;0;0;0;2
4739;0.0;0;0;0;3
4740;0.0;0;0;0;1
4741;0.0;0;0;0;2
4742;0.0;0;0;0;3
4743;0.0;0;0;0;1
4744;0.0;0;0;0;2
4745;0.0;0;0;0;3
4746;0.0;0;0;0;1
4747;0.0;0;0;0;2
4748;0.0;0;0;0;3
4749;0.0;0;0;0;1
4750;0.0;0;0;0;2
4751;0.0;0;0;0;3
4752;0.0;0;0;0;1
4753;0.0;0;0;0;2
4754;0.0;0;0;0;3
4755;0.0;0;0;0;1
4756;0.0;0;0;0;2
4757;0.0;0;0;0;3
4758;0.0;0;0;0;1
4759;0.0;0;0;0;2
4760;0.0;0;0;0;3
4761;0.0;0;0;0;1
4762;0.0;0;0;0;2
4763;0.0;0;0;0;3
4764;0.0;0;0;0;1
4765;0.0;0;0;0;2
4766;0.0;0;0;0;3
4767;0.0;0;0;0;1
4768;0.0;0;0;0;2
4769;0.0;0;0;0;3
4770;0.0;0;0;0;1
4771;0.0;0;0;0;2
4772;0.0;0;0;0;3
4773;0.0;0;0;0;1
4774;0.0;0;0;0;2
4775;0.0;0;0;0;3
4776;0.0;0;0;0;1
4777;0.0;0;0;0;2
4778;0.0;0;0;0;3
4779;0.0;0;0;0;1
4780;0.0;0;0;0;2
4781;0.0;0;0;0;3
4782;0.0;0;0;0;1
4783;0.0;0;0;0;2
4784;0.0;0;0;0;3
4785;0.0;0;0;0;1
4786;0.0;0;0;0;2
4787;0.0;0;0;0;3
4788;0.0;0;0;0;1
4789;0.0;0;0;0;2
4790;0.0;0;0;0;3
4791;0.0;0;0;0;1
4792;0.0;0;0;0;2
4793;0.0;0;0;0;3
4794;0.0;0;0;0;1
4795;0.0;0;0;0;2
4796;0.0;0;0;0;3
4797;0.0;0;0;0;1
4798;0.0;0;0;0;2
4799;0.0;0;0;0;3
4800;0.0;0;0;0;1
4801;0.0;0;0;0;2
4802;0.0;0;0;0;3
4803;0.0;0;0;0;1
4804;0.0;0;0;0;2
4805;0.0;0;0;0;3
4806;0.0;0;0;0;1
4807;0.0;0;0;0;2
4808;0.0;0;0;0;3
4809;0.0;0;0;0;1
4810;0.0;0;0;0;2
4811;0.0;0;0;0;3
4812;0.0;0;0;0;1
4813;0.0;0;0;0;2
4814;0.0;0;0;0;3
4815;0.0;0;0;0;1
4816;0.0;0;0;0;2
4817;0.0;0;0;0;3
4818;0.0;0;0;0;1
4819;0.0;0;0;0;2
4820;0.0;0;0;0;3
4821;0.0;0;0;0;1
4822;0.0;0;0;0;2
4823;0.0;0;0;0;3
4824;0.0;0;0;0;1
4825;0.0;0;0;0;2
4826;0.0;0;0;0;3
4827;0.0;0;0;0;1
4828;0.0;0;0;0;2
4829;0.0;0;0;0;3
4830;0.0;0;0;0;1
4831;0.0;0;0;0;2
4832;0.0;0;0;0;3
4833;0.0;0;0;0;1
4834;0.0;0;0;0;2
4835;0.0;0;0;0;3
4836;0.0;0;0;0;1
4837;0.0;0;0;0;2
4838;0.0;0;0;0;3
4839;0.0;0;0;0;1
4840;0.0;0;0;0;2
4841;0.0;0;0;0;3
4842;0.0;0;0;0;1
4843;0.0;0;0;0;2
4844;0.0;0;0;0;3
4845;0.0;0;0;0;1
4846;0.0;0;0;0;2
4847;0.0;0;0;0;3
