id;mtotal;vms;clock;lastclocktime;stage
1929;0.0;0;0;0;1
1930;98.44;1;37;56;2
1931;0.09;6;36;14;3
1932;0.0;0;0;0;1
1933;98.44;1;37;56;2
1934;0.01;6;36;14;3
1935;0.0;0;0;0;1
1936;98.44;1;37;56;2
1937;0.02;6;36;14;3
1938;0.0;0;0;0;1
1939;98.44;1;37;56;2
1940;0.04;6;36;14;3
1941;0.0;0;0;0;1
1942;98.44;1;37;56;2
1943;0.08;6;36;14;3
1944;0.0;0;0;0;1
1945;98.44;1;37;56;2
1946;0.16;6;36;14;3
1947;0.0;0;0;0;1
1948;98.44;1;37;56;2
1949;0.15;6;36;14;3
1950;0.0;0;0;0;1
1951;98.44;1;37;56;2
1952;0.3;6;36;14;3
1953;0.0;0;0;0;1
1954;98.44;1;37;56;2
1955;0.27;6;36;14;3
1956;0.0;0;0;0;1
1957;98.44;1;37;56;2
1958;0.21;6;36;14;3
1959;0.0;0;0;0;1
1960;98.44;1;37;56;2
1961;0.09;6;36;14;3
1962;0.0;0;0;0;1
1963;98.44;1;37;56;2
1964;0.02;6;36;14;3
1965;0.0;0;0;0;1
1966;98.44;1;37;56;2
1967;0.04;6;36;14;3
1968;0.0;0;0;0;1
1969;98.44;1;37;56;2
1970;0.08;6;36;14;3
1971;0.0;0;0;0;1
1972;98.44;1;37;56;2
1973;0.15;6;36;14;3
1974;0.0;0;0;0;1
1975;98.44;1;37;56;2
1976;0.31;6;36;14;3
1977;0.0;0;0;0;1
1978;98.44;1;37;56;2
1979;0.29;6;36;14;3
1980;0.0;0;0;0;1
1981;98.44;1;37;56;2
1982;0.24;6;36;14;3
1983;0.0;0;0;0;1
1984;98.44;1;37;56;2
1985;0.16;6;36;14;3
1986;0.0;0;0;0;1
1987;98.44;1;37;56;2
1988;0.15;6;36;14;3
1989;0.0;0;0;0;1
1990;98.44;1;37;56;2
1991;0.14;6;36;14;3
1992;0.0;0;0;0;1
1993;98.44;1;37;56;2
1994;0.12;6;36;14;3
1995;0.0;0;0;0;1
1996;98.44;1;37;56;2
1997;0.07;6;36;14;3
1998;0.0;0;0;0;1
1999;98.44;1;37;56;2
2000;0.14;6;36;14;3
2001;0.0;0;0;0;1
2002;98.44;1;37;56;2
2003;0.11;6;36;14;3
2004;0.0;0;0;0;1
2005;98.44;1;37;56;2
2006;0.05;6;36;14;3
2007;0.0;0;0;0;1
2008;98.44;1;37;56;2
2009;0.11;6;36;14;3
2010;0.0;0;0;0;1
2011;98.44;1;37;56;2
2012;0.06;6;36;14;3
2013;0.0;0;0;0;1
2014;98.44;1;37;56;2
2015;0.11;6;36;14;3
2016;0.0;0;0;0;1
2017;98.44;1;37;56;2
2018;0.23;6;36;14;3
2019;0.0;0;0;0;1
2020;98.44;1;37;56;2
2021;0.13;6;36;14;3
2022;0.0;0;0;0;1
2023;98.44;1;37;56;2
2024;0.1;6;36;14;3
2025;0.0;0;0;0;1
2026;98.44;1;37;56;2
2027;0.04;6;36;14;3
2028;0.0;0;0;0;1
2029;98.44;1;37;56;2
2030;0.09;6;36;14;3
2031;0.0;0;0;0;1
2032;98.44;1;37;56;2
2033;0.19;6;36;14;3
2034;0.0;0;0;0;1
2035;98.44;1;37;56;2
2036;0.21;6;36;14;3
2037;0.0;0;0;0;1
2038;98.44;1;37;56;2
2039;0.26;6;36;14;3
2040;0.0;0;0;0;1
2041;98.44;1;37;56;2
2042;0.19;6;36;14;3
2043;0.0;0;0;0;1
2044;98.44;1;37;56;2
2045;0.21;6;36;14;3
2046;0.0;0;0;0;1
2047;98.44;1;37;56;2
2048;0.1;6;36;14;3
2049;0.0;0;0;0;1
2050;98.44;1;37;56;2
2051;0.2;6;36;14;3
2052;0.0;0;0;0;1
2053;98.44;1;37;56;2
2054;0.4;6;36;14;3
2055;0.0;0;0;0;1
2056;98.44;1;37;56;2
2057;0.3;6;36;14;3
2058;0.0;0;0;0;1
2059;98.44;1;37;56;2
2060;0.27;6;36;14;3
2061;0.0;0;0;0;1
2062;98.44;1;37;56;2
2063;0.21;6;36;14;3
2064;0.0;0;0;0;1
2065;98.44;1;37;56;2
2066;0.26;6;36;14;3
2067;0.0;0;0;0;1
2068;98.44;1;37;56;2
2069;0.19;6;36;14;3
2070;0.0;0;0;0;1
2071;98.44;1;37;56;2
2072;0.21;6;36;14;3
2073;0.0;0;0;0;1
2074;98.44;1;37;56;2
2075;0.09;6;36;14;3
2076;0.0;0;0;0;1
2077;98.44;1;37;56;2
2078;0.18;6;36;14;3
2079;0.0;0;0;0;1
2080;98.44;1;37;56;2
2081;0.21;6;36;14;3
2082;0.0;0;0;0;1
2083;98.44;1;37;56;2
2084;0.25;6;36;14;3
2085;0.0;0;0;0;1
2086;98.44;1;37;56;2
2087;0.17;6;36;14;3
2088;0.0;0;0;0;1
2089;98.44;1;37;56;2
2090;0.18;6;36;14;3
2091;0.0;0;0;0;1
2092;98.44;1;37;56;2
2093;0.19;6;36;14;3
2094;0.0;0;0;0;1
2095;98.44;1;37;56;2
2096;0.21;6;36;14;3
2097;0.0;0;0;0;1
2098;98.44;1;37;56;2
2099;0.08;6;36;14;3
2100;0.0;0;0;0;1
2101;98.44;1;37;56;2
2102;0.17;6;36;14;3
2103;0.0;0;0;0;1
2104;98.44;1;37;56;2
2105;0.0;6;36;14;3
2106;0.0;0;0;0;1
2107;98.44;1;37;56;2
2108;0.0;6;36;14;3
2109;0.0;0;0;0;1
2110;98.44;1;37;56;2
2111;0.0;6;36;14;3
2112;0.0;0;0;0;1
2113;98.44;1;37;56;2
2114;0.01;6;36;14;3
2115;0.0;0;0;0;1
2116;98.44;1;37;56;2
2117;0.02;6;36;14;3
2118;0.0;0;0;0;1
2119;98.44;1;37;56;2
2120;0.03;6;36;14;3
2121;0.0;0;0;0;1
2122;98.44;1;37;56;2
2123;0.07;6;36;14;3
2124;0.0;0;0;0;1
2125;98.44;1;37;56;2
2126;0.14;6;36;14;3
2127;0.0;0;0;0;1
2128;98.44;1;37;56;2
2129;0.12;6;36;14;3
2130;0.0;0;0;0;1
2131;98.44;1;37;56;2
2132;0.24;6;36;14;3
2133;0.0;0;0;0;1
2134;98.44;1;37;56;2
2135;0.15;6;36;14;3
2136;0.0;0;0;0;1
2137;98.44;1;37;56;2
2138;0.13;6;36;14;3
2139;0.0;0;0;0;1
2140;98.44;1;37;56;2
2141;0.08;6;36;14;3
2142;0.0;0;0;0;1
2143;98.44;1;37;56;2
2144;0.17;6;36;14;3
2145;0.0;0;0;0;1
2146;98.44;1;37;56;2
2147;0.19;6;36;14;3
2148;0.0;0;0;0;1
2149;98.44;1;37;56;2
2150;0.22;6;36;14;3
2151;0.0;0;0;0;1
2152;98.44;1;37;56;2
2153;0.11;6;36;14;3
2154;0.0;0;0;0;1
2155;98.44;1;37;56;2
2156;0.21;6;36;14;3
2157;0.0;0;0;0;1
2158;98.44;1;37;56;2
2159;0.43;6;36;14;3
2160;0.0;0;0;0;1
2161;98.44;1;37;56;2
2162;0.37;6;36;14;3
2163;0.0;0;0;0;1
2164;98.44;1;37;56;2
2165;0.23;6;36;14;3
2166;0.0;0;0;0;1
2167;98.44;1;37;56;2
2168;0.14;6;36;14;3
2169;0.0;0;0;0;1
2170;98.44;1;37;56;2
2171;0.1;6;36;14;3
2172;0.0;0;0;0;1
2173;98.44;1;37;56;2
2174;0.21;6;36;14;3
2175;0.0;0;0;0;1
2176;98.44;1;37;56;2
2177;0.09;6;36;14;3
2178;0.0;0;0;0;1
2179;98.44;1;37;56;2
2180;0.02;6;36;14;3
2181;0.0;0;0;0;1
2182;98.39;1;37;56;2
2183;0.03;6;36;14;3
2184;0.0;0;0;0;1
2185;97.42;1;37;56;2
2186;0.07;6;36;14;3
2187;0.0;0;0;0;1
2188;94.84;1;37;56;2
2189;0.14;6;36;14;3
2190;0.0;0;0;0;1
2191;89.69;2;38;191;2
2192;0.28;6;36;14;3
2193;0.0;0;0;0;1
2194;79.38;2;38;191;2
2195;0.06;5;37;14;3
2196;0.0;0;0;0;1
2197;58.75;2;38;191;2
2198;0.13;5;37;14;3
2199;0.0;0;0;0;1
2200;20.51;2;38;191;2
2201;0.27;5;37;14;3
2202;0.0;0;0;0;1
2203;0.02;2;38;191;2
2204;0.48;5;37;14;3
2205;0.0;0;0;0;1
2206;0.09;2;38;191;2
2207;1.46;5;37;14;3
2208;0.0;0;0;0;1
2209;0.95;2;38;191;2
2210;3.34;5;37;14;3
2211;0.0;0;0;0;1
2212;2.69;2;38;191;2
2213;7.23;5;37;14;3
2214;0.0;0;0;0;1
2215;6.79;2;38;191;2
2216;15.01;5;37;14;3
2217;0.0;0;0;0;1
2218;14.64;2;38;191;2
2219;31.28;5;37;14;3
2220;0.0;0;0;0;1
2221;30.84;2;38;191;2
2222;46.17;5;37;14;3
2223;0.0;0;0;0;1
2224;59.75;2;38;191;2
2225;61.17;5;37;14;3
2226;0.0;0;0;0;1
2227;71.06;2;38;191;2
2228;64.47;5;37;14;3
2229;0.0;0;0;0;1
2230;93.69;2;38;191;2
2231;69.81;5;37;14;3
2232;0.0;0;0;0;1
2233;98.44;2;38;191;2
2234;78.66;5;37;14;3
2235;0.0;0;0;0;1
2236;98.44;2;38;191;2
2237;77.79;5;37;14;3
2238;0.0;0;0;0;1
2239;98.44;2;38;191;2
2240;65.29;5;37;14;3
2241;0.0;0;0;0;1
2242;98.44;2;38;191;2
2243;51.59;5;37;14;3
2244;0.0;0;0;0;1
2245;98.44;2;38;191;2
2246;43.0;5;37;16;3
2247;0.0;0;0;0;1
2248;98.44;2;38;191;2
2249;30.42;5;37;16;3
2250;0.0;0;0;0;1
2251;98.44;2;38;191;2
2252;20.43;5;37;16;3
2253;0.0;0;0;0;1
2254;98.44;2;38;191;2
2255;10.46;5;37;16;3
2256;0.0;0;0;0;1
2257;98.44;2;38;191;2
2258;0.73;5;37;16;3
2259;0.0;0;0;0;1
2260;98.44;2;38;191;2
2261;0.65;5;37;16;3
2262;0.0;0;0;0;1
2263;98.44;2;38;191;2
2264;0.31;5;37;16;3
2265;0.0;0;0;0;1
2266;98.44;2;38;191;2
2267;0.02;5;37;16;3
2268;0.0;0;0;0;1
2269;98.44;2;38;191;2
2270;0.04;5;37;16;3
2271;0.0;0;0;0;1
2272;98.44;2;38;191;2
2273;0.09;5;37;16;3
2274;0.0;0;0;0;1
2275;98.44;2;38;191;2
2276;0.18;5;37;16;3
2277;0.0;0;0;0;1
2278;98.44;2;38;191;2
2279;0.17;5;37;16;3
2280;0.0;0;0;0;1
2281;98.44;2;38;191;2
2282;0.13;5;37;16;3
2283;0.0;0;0;0;1
2284;98.44;2;38;191;2
2285;0.07;5;37;16;3
2286;0.0;0;0;0;1
2287;98.44;2;38;191;2
2288;0.15;5;37;16;3
2289;0.0;0;0;0;1
2290;98.44;2;38;191;2
2291;0.1;5;37;16;3
2292;0.0;0;0;0;1
2293;98.44;2;38;191;2
2294;0.21;5;37;16;3
2295;0.0;0;0;0;1
2296;98.44;2;38;191;2
2297;0.22;5;37;16;3
2298;0.0;0;0;0;1
2299;98.44;2;38;191;2
2300;0.23;5;37;16;3
2301;0.0;0;0;0;1
2302;98.44;2;38;191;2
2303;0.27;5;37;16;3
2304;0.0;0;0;0;1
2305;98.44;2;38;191;2
2306;0.34;5;37;16;3
2307;0.0;0;0;0;1
2308;98.44;2;38;191;2
2309;0.29;5;37;16;3
2310;0.0;0;0;0;1
2311;98.44;2;38;191;2
2312;0.18;5;37;16;3
2313;0.0;0;0;0;1
2314;98.44;2;38;191;2
2315;0.17;5;37;16;3
2316;0.0;0;0;0;1
2317;98.44;2;38;191;2
2318;0.14;5;37;16;3
2319;0.0;0;0;0;1
2320;98.44;2;38;191;2
2321;0.08;5;37;16;3
2322;0.0;0;0;0;1
2323;98.44;2;38;191;2
2324;0.17;5;37;16;3
2325;0.0;0;0;0;1
2326;98.44;2;38;191;2
2327;0.14;5;37;16;3
2328;0.0;0;0;0;1
2329;98.44;2;38;191;2
2330;0.08;5;37;16;3
2331;0.0;0;0;0;1
2332;98.44;2;38;191;2
2333;0.17;5;37;16;3
2334;0.0;0;0;0;1
2335;98.44;2;38;191;2
2336;0.15;5;37;16;3
2337;0.0;0;0;0;1
2338;98.44;2;38;191;2
2339;0.29;5;37;16;3
2340;0.0;0;0;0;1
2341;98.44;2;38;191;2
2342;0.19;5;37;16;3
2343;0.0;0;0;0;1
2344;98.44;2;38;191;2
2345;0.19;5;37;16;3
2346;0.0;0;0;0;1
2347;98.44;2;38;191;2
2348;0.18;5;37;16;3
2349;0.0;0;0;0;1
2350;98.44;2;38;191;2
2351;0.16;5;37;16;3
2352;0.0;0;0;0;1
2353;98.44;2;38;191;2
2354;0.12;5;37;16;3
2355;0.0;0;0;0;1
2356;98.44;2;38;191;2
2357;0.23;5;37;16;3
2358;0.0;0;0;0;1
2359;98.44;2;38;191;2
2360;0.07;5;37;16;3
2361;0.0;0;0;0;1
2362;97.98;2;38;191;2
2363;0.14;5;37;16;3
2364;0.0;0;0;0;1
2365;96.73;2;38;191;2
2366;0.09;5;37;16;3
2367;0.0;0;0;0;1
2368;94.17;2;38;191;2
2369;0.18;5;37;16;3
2370;0.0;0;0;0;1
2371;88.34;2;39;58;2
2372;0.15;5;37;16;3
2373;0.0;0;0;0;1
2374;76.7;3;39;58;2
2375;0.1;4;38;16;3
2376;0.0;0;0;0;1
2377;53.4;3;39;58;2
2378;0.22;4;38;16;3
2379;0.0;0;0;0;1
2380;36.32;3;39;58;2
2381;0.26;4;38;16;3
2382;0.0;0;0;0;1
2383;22.93;3;39;58;2
2384;0.91;4;38;16;3
2385;0.0;0;0;0;1
2386;1.15;3;39;58;2
2387;2.2;4;38;16;3
2388;0.0;0;0;0;1
2389;2.82;3;39;58;2
2390;5.12;4;38;16;3
2391;0.0;0;0;0;1
2392;5.58;3;39;58;2
2393;11.14;4;38;16;3
2394;0.0;0;0;0;1
2395;12.02;3;39;58;2
2396;22.44;4;38;16;3
2397;0.0;0;0;0;1
2398;24.1;3;39;58;2
2399;32.62;4;38;16;3
2400;0.0;0;0;0;1
2401;31.1;3;39;58;2
2402;41.8;4;38;16;3
2403;0.0;0;0;0;1
2404;45.1;3;39;58;2
2405;60.16;4;38;16;3
2406;0.0;0;0;0;1
2407;58.1;3;39;58;2
2408;76.13;4;38;16;3
2409;0.0;0;0;0;1
2410;78.77;3;39;58;2
2411;80.06;4;38;16;3
2412;0.0;0;0;0;1
2413;82.44;3;39;58;2
2414;88.19;4;38;16;3
2415;0.0;0;0;0;1
2416;98.44;3;39;58;2
2417;98.16;4;38;16;3
2418;0.0;0;0;0;1
2419;98.44;3;39;58;2
2420;97.5;4;38;16;3
2421;0.0;0;0;0;1
2422;98.44;3;39;58;2
2423;95.84;4;38;16;3
2424;0.0;0;0;0;1
2425;98.44;3;39;58;2
2426;92.45;4;38;16;3
2427;0.0;0;0;0;1
2428;98.44;3;39;58;2
2429;85.32;4;38;16;3
2430;0.0;0;0;0;1
2431;98.44;3;39;58;2
2432;70.91;4;38;16;3
2433;0.0;0;0;0;1
2434;98.44;3;39;58;2
2435;59.32;4;38;16;3
2436;0.0;0;0;0;1
2437;98.44;3;39;58;2
2438;43.65;4;38;19;3
2439;0.0;0;0;0;1
2440;98.44;3;39;58;2
2441;33.81;4;38;19;3
2442;0.0;0;0;0;1
2443;98.44;3;39;58;2
2444;17.88;4;38;19;3
2445;0.0;0;0;0;1
2446;98.44;3;39;58;2
2447;8.5;4;38;19;3
2448;0.0;0;0;0;1
2449;98.44;3;39;58;2
2450;0.26;4;38;19;3
2451;0.0;0;0;0;1
2452;98.44;3;39;58;2
2453;0.27;4;38;19;3
2454;0.0;0;0;0;1
2455;98.44;3;39;58;2
2456;0.3;4;38;19;3
2457;0.0;0;0;0;1
2458;98.44;3;39;58;2
2459;0.09;4;38;19;3
2460;0.0;0;0;0;1
2461;98.44;3;39;58;2
2462;0.19;4;38;19;3
2463;0.0;0;0;0;1
2464;98.36;3;39;58;2
2465;0.13;4;38;19;3
2466;0.0;0;0;0;1
2467;97.77;3;39;58;2
2468;0.01;4;38;19;3
2469;0.0;0;0;0;1
2470;96.57;3;39;58;2
2471;0.03;4;38;19;3
2472;0.0;0;0;0;1
2473;93.93;3;39;58;2
2474;0.06;4;38;19;3
2475;0.0;0;0;0;1
2476;88.38;3;39;58;2
2477;0.13;4;38;19;3
2478;0.0;0;0;0;1
2479;77.27;3;39;58;2
2480;0.27;4;38;19;3
2481;0.0;0;0;0;1
2482;59.55;4;40;35;2
2483;0.28;4;38;19;3
2484;0.0;0;0;0;1
2485;52.11;4;40;35;2
2486;0.32;3;39;19;3
2487;0.0;0;0;0;1
2488;37.55;4;40;35;2
2489;0.4;3;39;19;3
2490;0.0;0;0;0;1
2491;25.24;4;40;35;2
2492;0.31;3;39;19;3
2493;0.0;0;0;0;1
2494;17.54;4;40;35;2
2495;0.57;3;39;19;3
2496;0.0;0;0;0;1
2497;2.14;4;40;35;2
2498;1.2;3;39;19;3
2499;0.0;0;0;0;1
2500;4.48;4;40;35;2
2501;3.44;3;39;19;3
2502;0.0;0;0;0;1
2503;9.25;4;40;35;2
2504;7.53;3;39;19;3
2505;0.0;0;0;0;1
2506;19.03;4;40;35;2
2507;16.04;3;39;19;3
2508;0.0;0;0;0;1
2509;30.39;4;40;35;2
2510;33.3;3;39;19;3
2511;0.0;0;0;0;1
2512;36.92;4;40;35;2
2513;54.83;3;39;19;3
2514;0.0;0;0;0;1
2515;49.91;4;40;35;2
2516;75.9;3;39;19;3
2517;0.0;0;0;0;1
2518;56.38;4;40;35;2
2519;86.69;3;39;19;3
2520;0.0;0;0;0;1
2521;64.31;4;40;35;2
2522;90.6;3;39;19;3
2523;0.0;0;0;0;1
2524;80.19;4;40;35;2
2525;98.44;3;39;19;3
2526;0.0;0;0;0;1
2527;92.94;4;40;35;2
2528;98.44;3;39;19;3
2529;0.0;0;0;0;1
2530;98.44;4;40;35;2
2531;98.44;3;39;19;3
2532;0.0;0;0;0;1
2533;98.44;4;40;35;2
2534;98.44;3;39;19;3
2535;0.0;0;0;0;1
2536;98.44;4;40;35;2
2537;98.44;3;39;19;3
2538;0.0;0;0;0;1
2539;98.44;4;40;35;2
2540;98.44;3;39;19;3
2541;0.0;0;0;0;1
2542;98.44;4;40;35;2
2543;98.44;3;39;19;3
2544;0.0;0;0;0;1
2545;98.32;4;40;35;2
2546;98.44;3;39;19;3
2547;0.0;0;0;0;1
2548;97.81;4;40;35;2
2549;98.44;3;39;19;3
2550;0.0;0;0;0;1
2551;96.77;4;40;35;2
2552;98.44;3;39;19;3
2553;0.0;0;0;0;1
2554;94.33;4;40;35;2
2555;98.38;3;39;19;3
2556;0.0;0;0;0;1
2557;89.19;4;40;35;2
2558;97.8;3;39;19;3
2559;0.0;0;0;0;1
2560;78.7;4;40;35;2
2561;96.36;3;39;19;3
2562;0.0;0;0;0;1
2563;64.89;4;40;35;2
2564;93.24;3;39;19;3
2565;0.0;0;0;0;1
2566;54.78;4;40;35;2
2567;86.89;3;39;19;3
2568;0.0;0;0;0;1
2569;0.0;4;0;0;2
2570;73.78;3;40;27;3
2571;0.0;0;0;0;1
2572;0.0;4;0;0;2
2573;51.23;2;40;27;3
2574;0.0;0;0;0;1
2575;0.0;4;0;0;2
2576;35.8;2;40;27;3
2577;0.0;0;0;0;1
2578;0.0;4;0;0;2
2579;23.26;2;40;27;3
2580;0.0;0;0;0;1
2581;0.0;4;0;0;2
2582;13.89;2;40;27;3
2583;0.0;0;0;0;1
2584;0.0;4;0;0;2
2585;2.53;2;40;27;3
2586;0.0;0;0;0;1
2587;0.0;1;0;0;2
2588;6.13;2;40;27;3
2589;0.0;0;0;0;1
2590;0.0;0;0;0;2
2591;13.31;2;40;27;3
2592;0.0;0;0;0;1
2593;0.0;0;0;0;2
2594;28.19;2;40;27;3
2595;0.0;0;0;0;1
2596;0.0;0;0;0;2
2597;57.94;2;40;27;3
2598;0.0;0;0;0;1
2599;0.0;0;0;0;2
2600;72.44;2;40;27;3
2601;0.0;0;0;0;1
2602;0.0;0;0;0;2
2603;98.44;2;40;27;3
2604;0.0;0;0;0;1
2605;0.0;0;0;0;2
2606;98.44;2;40;27;3
2607;0.0;0;0;0;1
2608;0.0;0;0;0;2
2609;98.44;2;40;27;3
2610;0.0;0;0;0;1
2611;0.0;0;0;0;2
2612;98.44;2;40;27;3
2613;0.0;0;0;0;1
2614;0.0;0;0;0;2
2615;98.44;2;40;27;3
2616;0.0;0;0;0;1
2617;0.0;0;0;0;2
2618;98.44;2;40;27;3
2619;0.0;0;0;0;1
2620;0.0;0;0;0;2
2621;98.44;2;40;27;3
2622;0.0;0;0;0;1
2623;0.0;0;0;0;2
2624;98.44;2;40;27;3
2625;0.0;0;0;0;1
2626;0.0;0;0;0;2
2627;98.44;2;40;27;3
2628;0.0;0;0;0;1
2629;0.0;0;0;0;2
2630;98.44;2;40;27;3
2631;0.0;0;0;0;1
2632;0.0;0;0;0;2
2633;98.44;2;40;27;3
2634;0.0;0;0;0;1
2635;0.0;0;0;0;2
2636;98.44;2;40;27;3
2637;0.0;0;0;0;1
2638;0.0;0;0;0;2
2639;98.44;2;40;27;3
2640;0.0;0;0;0;1
2641;0.0;0;0;0;2
2642;98.44;2;40;27;3
2643;0.0;0;0;0;1
2644;0.0;0;0;0;2
2645;98.44;2;40;27;3
2646;0.0;0;0;0;1
2647;0.0;0;0;0;2
2648;98.44;2;40;27;3
2649;0.0;0;0;0;1
2650;0.0;0;0;0;2
2651;98.44;2;40;27;3
2652;0.0;0;0;0;1
2653;0.0;0;0;0;2
2654;98.44;2;40;27;3
2655;0.0;0;0;0;1
2656;0.0;0;0;0;2
2657;98.44;2;40;27;3
2658;0.0;0;0;0;1
2659;0.0;0;0;0;2
2660;98.44;2;40;27;3
2661;0.0;0;0;0;1
2662;0.0;0;0;0;2
2663;98.44;2;40;27;3
2664;0.0;0;0;0;1
2665;0.0;0;0;0;2
2666;98.44;2;40;27;3
2667;0.0;0;0;0;1
2668;0.0;0;0;0;2
2669;98.44;2;40;27;3
2670;0.0;0;0;0;1
2671;0.0;0;0;0;2
2672;98.44;2;40;27;3
2673;0.0;0;0;0;1
2674;0.0;0;0;0;2
2675;98.44;2;40;27;3
2676;0.0;0;0;0;1
2677;0.0;0;0;0;2
2678;98.44;2;40;27;3
2679;0.0;0;0;0;1
2680;0.0;0;0;0;2
2681;98.44;2;40;27;3
2682;0.0;0;0;0;1
2683;0.0;0;0;0;2
2684;98.44;2;40;27;3
2685;0.0;0;0;0;1
2686;0.0;0;0;0;2
2687;98.44;2;40;27;3
2688;0.0;0;0;0;1
2689;0.0;0;0;0;2
2690;98.44;2;40;27;3
2691;0.0;0;0;0;1
2692;0.0;0;0;0;2
2693;98.44;2;40;27;3
2694;0.0;0;0;0;1
2695;0.0;0;0;0;2
2696;98.44;2;40;27;3
2697;0.0;0;0;0;1
2698;0.0;0;0;0;2
2699;98.44;2;40;27;3
2700;0.0;0;0;0;1
2701;0.0;0;0;0;2
2702;98.44;2;40;27;3
2703;0.0;0;0;0;1
2704;0.0;0;0;0;2
2705;98.13;2;40;27;3
2706;0.0;0;0;0;1
2707;0.0;0;0;0;2
2708;96.51;2;40;27;3
2709;0.0;0;0;0;1
2710;0.0;0;0;0;2
2711;0.0;2;0;0;3
2712;0.0;0;0;0;1
2713;0.0;0;0;0;2
2714;0.0;2;0;0;3
2715;0.0;0;0;0;1
2716;0.0;0;0;0;2
2717;0.0;0;0;0;3
2718;0.0;0;0;0;1
2719;0.0;0;0;0;2
2720;0.0;0;0;0;3
2721;0.0;0;0;0;1
2722;0.0;0;0;0;2
2723;0.0;0;0;0;3
