id;mtotal;vms;clock;lastclocktime;stage
1;0.0;1;0;0;2
2;0.0;1;0;0;3
3;0.0;1;2;1;1
4;0.0;1;0;0;2
5;0.0;1;0;0;3
6;0.0;1;2;1;1
7;0.0;1;1;0;2
8;0.0;1;0;0;3
9;0.0;1;3;0;1
10;0.0;1;1;0;2
11;0.0;1;0;0;3
12;0.0;1;3;0;1
13;0.0;1;2;1;2
14;0.0;1;0;0;3
15;0.0;1;3;0;1
16;0.0;1;2;1;2
17;0.0;1;1;0;3
18;66.2;1;4;2;1
19;0.0;1;2;1;2
20;0.0;1;1;0;3
21;57.73;1;4;2;1
22;0.0;1;3;1;2
23;0.0;1;2;1;3
24;70.03;1;4;2;1
25;46.23;1;3;1;2
26;0.0;1;2;1;3
27;68.63;1;4;2;1
28;67.03;1;3;1;2
29;0.0;1;2;1;3
30;80.39;1;5;3;1
31;40.63;1;3;1;2
32;0.0;1;2;1;3
33;62.16;1;5;3;1
34;41.47;1;4;3;2
35;59.55;1;3;1;3
36;52.88;1;5;3;1
37;40.5;1;4;3;2
38;22.27;1;3;1;3
39;86.31;1;5;3;1
40;82.56;1;4;3;2
41;26.09;1;3;1;3
42;74.19;1;5;3;1
43;87.5;1;4;3;2
44;6.75;1;3;2;3
45;49.81;1;5;3;1
46;75.0;1;4;3;2
47;13.53;1;3;2;3
48;90.73;1;6;5;1
49;50.02;1;4;3;2
50;27.25;1;4;2;3
51;93.58;1;6;5;1
52;86.05;1;5;3;2
53;45.06;1;4;2;3
54;88.72;1;6;5;1
55;72.61;1;5;3;2
56;80.61;1;4;2;3
57;79.0;1;6;5;1
58;46.78;1;5;3;2
59;61.22;1;4;2;3
60;59.56;1;6;5;1
61;7.13;1;5;3;2
62;22.44;1;4;2;3
63;28.69;1;6;5;1
64;15.81;1;5;3;2
65;42.88;1;4;2;3
66;51.39;1;7;5;1
67;32.19;1;5;3;2
68;73.75;1;4;2;3
69;96.3;1;7;5;1
70;64.94;1;5;3;2
71;47.5;1;4;2;3
72;94.16;1;7;5;1
73;97.95;1;5;3;2
74;0.0;1;4;2;3
75;89.88;1;7;5;1
76;95.95;1;6;7;2
77;0.02;1;5;2;3
78;81.31;1;7;5;1
79;93.47;1;6;7;2
80;0.64;1;5;2;3
81;64.19;1;7;5;1
82;88.5;1;6;7;2
83;2.84;1;5;2;3
84;64.94;1;7;5;1
85;78.56;1;6;7;2
86;7.25;1;5;2;3
87;98.44;1;7;5;1
88;58.69;1;6;7;2
89;16.06;1;5;2;3
90;98.44;1;7;5;1
91;49.94;1;6;7;2
92;33.69;1;5;2;3
93;98.44;1;7;5;1
94;98.44;1;6;7;2
95;66.89;1;5;5;3
96;97.94;1;8;9;1
97;98.44;1;6;7;2
98;94.8;1;5;5;3
99;95.89;1;8;9;1
100;97.23;1;7;7;2
101;89.59;1;6;5;3
102;93.05;1;8;9;1
103;94.89;1;7;7;2
104;80.23;1;6;5;3
105;87.66;1;8;9;1
106;91.34;1;7;7;2
107;62.03;1;6;5;3
108;76.88;1;8;9;1
109;84.25;1;7;7;2
110;25.63;1;6;5;3
111;55.31;1;8;9;1
112;70.06;1;7;7;2
113;19.81;1;6;5;3
114;44.19;1;8;9;1
115;41.69;1;7;7;2
116;40.19;1;6;5;3
117;88.94;1;8;9;1
118;61.94;1;7;7;2
119;81.59;1;6;5;3
120;98.44;1;8;9;1
121;98.44;1;7;7;2
122;96.19;1;6;5;3
123;98.44;1;8;9;1
124;98.44;1;7;7;2
125;92.38;1;6;5;3
126;97.17;1;9;9;1
127;98.44;1;7;7;2
128;84.77;1;6;5;3
129;95.25;1;9;9;1
130;98.44;1;7;7;2
131;69.53;1;6;5;3
132;92.06;1;9;9;1
133;98.23;1;8;11;2
134;39.08;1;6;5;3
135;85.69;1;9;9;1
136;96.47;1;8;11;2
137;0.16;1;7;5;3
138;72.94;1;9;9;1
139;94.5;1;8;11;2
140;1.05;1;7;5;3
141;47.44;1;9;9;1
142;90.56;1;8;11;2
143;3.66;1;7;5;3
144;77.44;1;9;9;1
145;82.69;1;8;11;2
146;7.88;1;7;5;3
147;98.44;1;9;9;1
148;66.94;1;8;11;2
149;17.31;1;7;5;3
150;98.44;1;9;9;1
151;48.44;1;8;11;2
152;35.19;1;7;5;3
153;98.44;1;9;9;1
154;98.44;1;8;11;2
155;71.94;1;7;5;3
156;98.44;1;9;9;1
157;98.44;1;8;11;2
158;98.44;1;7;5;3
159;98.44;1;9;9;1
160;98.44;1;8;11;2
161;98.25;1;7;7;3
162;98.44;1;9;9;1
163;98.44;1;8;11;2
164;96.5;1;7;7;3
165;98.38;1;9;9;1
166;97.03;1;8;10;2
167;93.0;1;8;7;3
168;96.77;2;10;13;1
169;94.08;1;9;10;2
170;86.06;1;8;7;3
171;93.85;2;10;13;1
172;88.17;1;9;10;2
173;73.69;1;8;7;3
174;89.27;2;10;13;1
175;76.47;1;9;10;2
176;48.94;1;8;7;3
177;80.09;2;10;13;1
178;54.5;1;9;10;2
179;11.44;1;8;7;3
180;61.73;2;10;13;1
181;10.56;1;9;10;2
182;24.44;1;8;7;3
183;28.23;2;10;13;1
184;12.69;1;9;10;2
185;50.44;1;8;7;3
186;55.75;2;10;13;1
187;25.94;1;9;10;2
188;98.44;1;8;7;3
189;92.78;2;10;13;1
190;52.44;1;9;10;2
191;97.2;1;8;7;3
192;86.34;2;10;13;1
193;98.44;1;9;10;2
194;94.73;1;8;7;3
195;73.17;2;11;8;1
196;98.44;1;9;10;2
197;89.48;1;8;7;3
198;47.9;2;11;8;1
199;98.44;1;9;10;2
200;78.97;1;8;7;3
201;47.32;2;11;8;1
202;98.44;1;9;10;2
203;57.94;1;8;7;3
204;46.2;2;11;8;1
205;98.44;1;9;10;2
206;15.88;1;8;7;3
207;43.97;2;11;8;1
208;98.44;1;9;10;2
209;10.77;1;8;7;3
210;39.5;2;11;8;1
211;98.44;1;9;10;2
212;0.53;1;8;7;3
213;49.38;2;11;8;1
214;98.44;1;9;10;2
215;0.08;1;8;7;3
216;96.05;2;12;6;1
217;98.44;1;9;10;2
218;0.16;1;8;7;3
219;94.73;2;12;6;1
220;98.38;1;9;10;2
221;0.31;1;8;7;3
222;90.25;2;12;6;1
223;96.78;2;10;17;2
224;0.96;2;9;7;3
225;81.82;2;12;6;1
226;93.71;2;10;17;2
227;1.16;2;9;7;3
228;65.2;2;12;6;1
229;88.19;2;10;17;2
230;2.76;2;9;7;3
231;43.47;2;12;6;1
232;77.94;2;10;17;2
233;6.08;2;9;7;3
234;38.5;2;12;6;1
235;57.44;2;10;17;2
236;13.72;2;9;7;3
237;69.48;2;12;6;1
238;20.44;2;10;17;2
239;28.87;2;9;7;3
240;89.23;2;13;7;1
241;40.24;2;10;17;2
242;36.86;2;9;7;3
243;93.96;2;13;7;1
244;71.73;2;10;17;2
245;58.73;2;9;6;3
246;88.8;2;13;7;1
247;94.46;2;11;7;2
248;88.98;2;9;6;3
249;79.16;2;13;7;1
250;89.28;2;11;7;2
251;77.97;1;10;6;3
252;59.88;2;13;7;1
253;79.53;2;11;7;2
254;56.31;1;10;6;3
255;26.81;2;13;7;1
256;60.63;2;11;7;2
257;22.69;1;10;6;3
258;37.69;2;13;7;1
259;35.31;2;11;7;2
260;6.94;1;10;6;3
261;76.44;2;13;7;1
262;24.69;2;11;7;2
263;14.44;1;10;6;3
264;98.3;2;13;7;1
265;50.44;2;11;7;2
266;29.94;1;10;6;3
267;97.38;2;13;7;1
268;79.44;2;11;7;2
269;60.44;1;10;6;3
270;94.79;2;14;9;1
271;98.38;2;11;7;2
272;98.44;1;10;6;3
273;89.71;2;14;9;1
274;96.81;2;12;7;2
275;98.44;1;10;6;3
276;80.2;2;14;9;1
277;93.65;2;12;7;2
278;98.44;1;10;6;3
279;61.79;2;14;9;1
280;88.41;2;12;7;2
281;98.44;1;10;6;3
282;34.14;2;14;9;1
283;78.38;2;12;7;2
284;98.44;1;10;6;3
285;19.84;2;14;9;1
286;58.31;2;12;7;2
287;98.39;1;10;6;3
288;38.75;2;14;9;1
289;21.69;2;12;7;2
290;96.78;1;11;12;3
291;70.56;2;14;9;1
292;41.94;2;12;7;2
293;94.45;1;11;12;3
294;92.69;2;14;9;1
295;83.94;2;12;7;2
296;90.47;1;11;12;3
297;97.81;2;14;9;1
298;98.34;2;12;7;2
299;82.5;1;11;12;3
300;95.63;2;14;10;1
301;96.77;2;13;9;2
302;66.56;1;11;12;3
303;91.26;2;15;10;1
304;93.55;2;13;9;2
305;37.69;1;11;12;3
306;82.69;2;15;10;1
307;87.35;2;13;9;2
308;76.94;1;11;12;3
309;66.16;2;15;10;1
310;75.49;2;13;9;2
311;98.44;1;11;12;3
312;33.89;2;15;10;1
313;52.55;2;13;9;2
314;98.44;1;11;12;3
315;9.34;2;15;10;1
316;12.66;2;13;9;2
317;98.44;1;11;12;3
318;20.25;2;15;10;1
319;21.38;2;13;9;2
320;98.44;1;11;12;3
321;41.56;2;15;10;1
322;44.31;2;13;9;2
323;98.44;1;11;12;3
324;73.69;2;15;10;1
325;73.69;2;13;9;2
326;98.44;1;11;12;3
327;98.44;2;15;10;1
328;98.44;2;13;9;2
329;98.44;1;11;12;3
330;98.44;2;15;10;1
331;98.4;2;13;9;2
332;98.44;1;11;12;3
333;98.44;2;15;10;1
334;98.32;2;13;9;2
335;98.44;1;11;12;3
336;97.89;2;15;10;1
337;96.91;2;13;9;2
338;98.44;1;11;12;3
339;96.14;2;15;10;1
340;93.82;2;14;12;2
341;96.91;1;11;12;3
342;92.29;2;15;10;1
343;87.65;2;14;12;2
344;93.81;1;12;17;3
345;84.59;3;16;13;1
346;75.93;2;14;12;2
347;87.63;1;12;17;3
348;69.2;3;16;13;1
349;55.92;2;14;12;2
350;75.53;1;12;17;3
351;39.09;3;16;13;1
352;15.91;2;14;12;2
353;52.63;1;12;17;3
354;14.66;3;16;13;1
355;16.38;2;14;12;2
356;6.81;1;12;17;3
357;7.88;3;16;13;1
358;33.81;2;14;12;2
