id;mtotal;vms;clock;lastclocktime;stage
1929;18.12;7;39;11;2
1930;47.15;5;29;14;3
1931;0.0;0;0;0;1
1932;13.95;7;39;11;2
1933;33.94;5;29;14;3
1934;0.0;0;0;0;1
1935;11.46;7;39;11;2
1936;19.4;5;29;14;3
1937;0.0;0;0;0;1
1938;20.6;7;39;11;2
1939;12.48;5;29;14;3
1940;0.0;0;0;0;1
1941;27.43;7;39;11;2
1942;5.97;5;29;14;3
1943;0.0;0;0;0;1
1944;26.26;7;39;11;2
1945;12.27;5;29;14;3
1946;0.0;0;0;0;1
1947;23.66;7;39;11;2
1948;24.68;5;29;14;3
1949;0.0;0;0;0;1
1950;13.41;7;39;11;2
1951;47.19;5;29;14;3
1952;0.0;0;0;0;1
1953;12.26;7;39;11;2
1954;61.18;5;30;7;3
1955;0.0;0;0;0;1
1956;18.34;7;39;11;2
1957;53.2;5;30;7;3
1958;0.0;0;0;0;1
1959;30.69;6;40;13;2
1960;30.07;5;30;7;3
1961;0.0;0;0;0;1
1962;36.32;6;40;13;2
1963;13.89;5;30;7;3
1964;0.0;0;0;0;1
1965;27.32;6;40;13;2
1966;6.47;5;30;7;3
1967;0.0;0;0;0;1
1968;12.47;6;40;13;2
1969;11.03;5;30;7;3
1970;0.0;0;0;0;1
1971;6.52;6;40;13;2
1972;22.28;5;30;7;3
1973;0.0;0;0;0;1
1974;7.11;6;40;13;2
1975;30.0;5;30;7;3
1976;0.0;0;0;0;1
1977;14.75;6;40;13;2
1978;30.83;5;30;7;3
1979;0.0;0;0;0;1
1980;24.28;6;40;13;2
1981;26.72;5;30;7;3
1982;0.0;0;0;0;1
1983;33.8;6;40;13;2
1984;34.86;5;31;9;3
1985;0.0;0;0;0;1
1986;42.43;6;40;13;2
1987;37.98;6;31;9;3
1988;0.0;0;0;0;1
1989;47.8;6;40;13;2
1990;36.37;6;31;9;3
1991;0.0;0;0;0;1
1992;0.0;6;0;0;2
1993;19.54;6;31;9;3
1994;0.0;0;0;0;1
1995;0.0;6;0;0;2
1996;11.74;6;31;9;3
1997;0.0;0;0;0;1
1998;0.0;6;0;0;2
1999;6.47;6;31;9;3
2000;0.0;0;0;0;1
2001;0.0;6;0;0;2
2002;12.84;6;31;9;3
2003;0.0;0;0;0;1
2004;0.0;5;0;0;2
2005;21.53;6;32;5;3
2006;0.0;0;0;0;1
2007;0.0;3;0;0;2
2008;16.57;6;32;5;3
2009;0.0;0;0;0;1
2010;0.0;3;0;0;2
2011;19.6;6;32;5;3
2012;0.0;0;0;0;1
2013;0.0;3;0;0;2
2014;23.8;6;32;5;3
2015;0.0;0;0;0;1
2016;0.0;3;0;0;2
2017;9.72;6;32;5;3
2018;0.0;0;0;0;1
2019;0.0;3;0;0;2
2020;5.26;6;32;5;3
2021;0.0;0;0;0;1
2022;0.0;3;0;0;2
2023;10.02;7;33;5;3
2024;0.0;0;0;0;1
2025;0.0;3;0;0;2
2026;19.56;7;33;5;3
2027;0.0;0;0;0;1
2028;0.0;3;0;0;2
2029;30.99;7;34;1;3
2030;0.0;0;0;0;1
2031;0.0;3;0;0;2
2032;23.14;7;34;1;3
2033;0.0;0;0;0;1
2034;0.0;2;0;0;2
2035;17.78;7;34;1;3
2036;0.0;0;0;0;1
2037;0.0;2;0;0;2
2038;4.76;7;35;1;3
2039;0.0;0;0;0;1
2040;0.0;2;0;0;2
2041;9.34;7;35;1;3
2042;0.0;0;0;0;1
2043;0.0;2;0;0;2
2044;18.61;7;35;1;3
2045;0.0;0;0;0;1
2046;0.0;1;0;0;2
2047;13.84;7;35;1;3
2048;0.0;0;0;0;1
2049;0.0;0;0;0;2
2050;18.19;7;36;4;3
2051;0.0;0;0;0;1
2052;0.0;0;0;0;2
2053;14.25;7;36;4;3
2054;0.0;0;0;0;1
2055;0.0;0;0;0;2
2056;27.17;7;36;4;3
2057;0.0;0;0;0;1
2058;0.0;0;0;0;2
2059;30.2;7;36;4;3
2060;0.0;0;0;0;1
2061;0.0;0;0;0;2
2062;28.41;7;36;4;3
2063;0.0;0;0;0;1
2064;0.0;0;0;0;2
2065;17.45;7;37;4;3
2066;0.0;0;0;0;1
2067;0.0;0;0;0;2
2068;11.96;7;37;4;3
2069;0.0;0;0;0;1
2070;0.0;0;0;0;2
2071;23.44;7;37;4;3
2072;0.0;0;0;0;1
2073;0.0;0;0;0;2
2074;23.05;7;37;4;3
2075;0.0;0;0;0;1
2076;0.0;0;0;0;2
2077;18.47;7;37;4;3
2078;0.0;0;0;0;1
2079;0.0;0;0;0;2
2080;9.5;7;37;4;3
2081;0.0;0;0;0;1
2082;0.0;0;0;0;2
2083;15.4;7;37;4;3
2084;0.0;0;0;0;1
2085;0.0;0;0;0;2
2086;26.92;7;37;6;3
2087;0.0;0;0;0;1
2088;0.0;0;0;0;2
2089;29.72;7;38;6;3
2090;0.0;0;0;0;1
2091;0.0;0;0;0;2
2092;30.8;7;38;6;3
2093;0.0;0;0;0;1
2094;0.0;0;0;0;2
2095;28.64;7;38;6;3
2096;0.0;0;0;0;1
2097;0.0;0;0;0;2
2098;22.41;7;38;6;3
2099;0.0;0;0;0;1
2100;0.0;0;0;0;2
2101;10.51;7;38;6;3
2102;0.0;0;0;0;1
2103;0.0;0;0;0;2
2104;14.17;7;38;6;3
2105;0.0;0;0;0;1
2106;0.0;0;0;0;2
2107;26.72;7;39;6;3
2108;0.0;0;0;0;1
2109;0.0;0;0;0;2
2110;30.58;7;39;6;3
2111;0.0;0;0;0;1
2112;0.0;0;0;0;2
2113;31.69;7;39;6;3
2114;0.0;0;0;0;1
2115;0.0;0;0;0;2
2116;28.36;7;39;6;3
2117;0.0;0;0;0;1
2118;0.0;0;0;0;2
2119;22.54;7;39;6;3
2120;0.0;0;0;0;1
2121;0.0;0;0;0;2
2122;8.88;7;39;6;3
2123;0.0;0;0;0;1
2124;0.0;0;0;0;2
2125;11.94;7;39;6;3
2126;0.0;0;0;0;1
2127;0.0;0;0;0;2
2128;24.15;7;39;6;3
2129;0.0;0;0;0;1
2130;0.0;0;0;0;2
2131;33.11;7;39;6;3
2132;0.0;0;0;0;1
2133;0.0;0;0;0;2
2134;39.37;7;40;7;3
2135;0.0;0;0;0;1
2136;0.0;0;0;0;2
2137;35.77;7;40;7;3
2138;0.0;0;0;0;1
2139;0.0;0;0;0;2
2140;30.4;7;40;7;3
2141;0.0;0;0;0;1
2142;0.0;0;0;0;2
2143;21.77;7;40;7;3
2144;0.0;0;0;0;1
2145;0.0;0;0;0;2
2146;8.36;7;40;7;3
2147;0.0;0;0;0;1
2148;0.0;0;0;0;2
2149;11.25;7;40;7;3
2150;0.0;0;0;0;1
2151;0.0;0;0;0;2
2152;22.81;7;40;7;3
2153;0.0;0;0;0;1
2154;0.0;0;0;0;2
2155;35.11;7;40;7;3
2156;0.0;0;0;0;1
2157;0.0;0;0;0;2
2158;0.0;7;0;0;3
2159;0.0;0;0;0;1
2160;0.0;0;0;0;2
2161;0.0;7;0;0;3
2162;0.0;0;0;0;1
2163;0.0;0;0;0;2
2164;0.0;7;0;0;3
2165;0.0;0;0;0;1
2166;0.0;0;0;0;2
2167;0.0;7;0;0;3
2168;0.0;0;0;0;1
2169;0.0;0;0;0;2
2170;0.0;6;0;0;3
2171;0.0;0;0;0;1
2172;0.0;0;0;0;2
2173;0.0;0;0;0;3
