id;mtotal;vms;clock;lastclocktime;stage
1929;98.44;2;27;149;3
1930;0.0;0;0;0;1
1931;0.0;0;0;0;2
1932;98.44;2;27;149;3
1933;0.0;0;0;0;1
1934;0.0;0;0;0;2
1935;98.44;2;27;149;3
1936;0.0;0;0;0;1
1937;0.0;0;0;0;2
1938;98.44;2;27;149;3
1939;0.0;0;0;0;1
1940;0.0;0;0;0;2
1941;98.44;2;27;149;3
1942;0.0;0;0;0;1
1943;0.0;0;0;0;2
1944;98.44;2;27;149;3
1945;0.0;0;0;0;1
1946;0.0;0;0;0;2
1947;98.44;2;27;149;3
1948;0.0;0;0;0;1
1949;0.0;0;0;0;2
1950;98.44;2;27;149;3
1951;0.0;0;0;0;1
1952;0.0;0;0;0;2
1953;98.23;2;27;149;3
1954;0.0;0;0;0;1
1955;0.0;0;0;0;2
1956;97.25;2;27;149;3
1957;0.0;0;0;0;1
1958;0.0;0;0;0;2
1959;94.91;2;27;149;3
1960;0.0;0;0;0;1
1961;0.0;0;0;0;2
1962;89.82;2;28;25;3
1963;0.0;0;0;0;1
1964;0.0;0;0;0;2
1965;79.95;2;28;25;3
1966;0.0;0;0;0;1
1967;0.0;0;0;0;2
1968;60.26;2;28;25;3
1969;0.0;0;0;0;1
1970;0.0;0;0;0;2
1971;35.08;2;28;25;3
1972;0.0;0;0;0;1
1973;0.0;0;0;0;2
1974;21.72;2;28;25;3
1975;0.0;0;0;0;1
1976;0.0;0;0;0;2
1977;19.0;2;28;25;3
1978;0.0;0;0;0;1
1979;0.0;0;0;0;2
1980;39.06;2;28;25;3
1981;0.0;0;0;0;1
1982;0.0;0;0;0;2
1983;59.69;2;28;25;3
1984;0.0;0;0;0;1
1985;0.0;0;0;0;2
1986;98.44;2;28;25;3
1987;0.0;0;0;0;1
1988;0.0;0;0;0;2
1989;98.44;2;28;25;3
1990;0.0;0;0;0;1
1991;0.0;0;0;0;2
1992;98.44;2;28;25;3
1993;0.0;0;0;0;1
1994;0.0;0;0;0;2
1995;98.44;2;28;25;3
1996;0.0;0;0;0;1
1997;0.0;0;0;0;2
1998;98.44;2;28;25;3
1999;0.0;0;0;0;1
2000;0.0;0;0;0;2
2001;98.44;2;28;25;3
2002;0.0;0;0;0;1
2003;0.0;0;0;0;2
2004;98.44;2;28;25;3
2005;0.0;0;0;0;1
2006;0.0;0;0;0;2
2007;98.44;2;28;25;3
2008;0.0;0;0;0;1
2009;0.0;0;0;0;2
2010;98.44;2;28;25;3
2011;0.0;0;0;0;1
2012;0.0;0;0;0;2
2013;98.44;2;28;25;3
2014;0.0;0;0;0;1
2015;0.0;0;0;0;2
2016;98.44;2;28;25;3
2017;0.0;0;0;0;1
2018;0.0;0;0;0;2
2019;98.44;2;28;25;3
2020;0.0;0;0;0;1
2021;0.0;0;0;0;2
2022;98.44;2;28;25;3
2023;0.0;0;0;0;1
2024;0.0;0;0;0;2
2025;98.44;2;28;25;3
2026;0.0;0;0;0;1
2027;0.0;0;0;0;2
2028;98.44;2;28;25;3
2029;0.0;0;0;0;1
2030;0.0;0;0;0;2
2031;98.44;2;28;25;3
2032;0.0;0;0;0;1
2033;0.0;0;0;0;2
2034;98.44;2;28;25;3
2035;0.0;0;0;0;1
2036;0.0;0;0;0;2
2037;97.77;2;28;25;3
2038;0.0;0;0;0;1
2039;0.0;0;0;0;2
2040;95.96;2;28;25;3
2041;0.0;0;0;0;1
2042;0.0;0;0;0;2
2043;92.24;2;28;25;3
2044;0.0;0;0;0;1
2045;0.0;0;0;0;2
2046;84.49;3;29;25;3
2047;0.0;0;0;0;1
2048;0.0;0;0;0;2
2049;69.29;3;29;25;3
2050;0.0;0;0;0;1
2051;0.0;0;0;0;2
2052;39.54;3;29;25;3
2053;0.0;0;0;0;1
2054;0.0;0;0;0;2
2055;23.65;3;29;25;3
2056;0.0;0;0;0;1
2057;0.0;0;0;0;2
2058;21.35;3;29;25;3
2059;0.0;0;0;0;1
2060;0.0;0;0;0;2
2061;23.77;3;29;25;3
2062;0.0;0;0;0;1
2063;0.0;0;0;0;2
2064;48.44;3;29;25;3
2065;0.0;0;0;0;1
2066;0.0;0;0;0;2
2067;79.44;3;29;25;3
2068;0.0;0;0;0;1
2069;0.0;0;0;0;2
2070;98.03;3;29;25;3
2071;0.0;0;0;0;1
2072;0.0;0;0;0;2
2073;96.33;3;29;25;3
2074;0.0;0;0;0;1
2075;0.0;0;0;0;2
2076;92.67;3;30;9;3
2077;0.0;0;0;0;1
2078;0.0;0;0;0;2
2079;85.61;3;30;9;3
2080;0.0;0;0;0;1
2081;0.0;0;0;0;2
2082;72.09;3;30;9;3
2083;0.0;0;0;0;1
2084;0.0;0;0;0;2
2085;45.63;3;30;9;3
2086;0.0;0;0;0;1
2087;0.0;0;0;0;2
2088;19.15;3;30;9;3
2089;0.0;0;0;0;1
2090;0.0;0;0;0;2
2091;21.85;3;30;9;3
2092;0.0;0;0;0;1
2093;0.0;0;0;0;2
2094;44.94;3;30;9;3
2095;0.0;0;0;0;1
2096;0.0;0;0;0;2
2097;74.44;3;30;9;3
2098;0.0;0;0;0;1
2099;0.0;0;0;0;2
2100;94.1;3;30;9;3
2101;0.0;0;0;0;1
2102;0.0;0;0;0;2
2103;96.31;3;30;8;3
2104;0.0;0;0;0;1
2105;0.0;0;0;0;2
2106;92.72;3;31;8;3
2107;0.0;0;0;0;1
2108;0.0;0;0;0;2
2109;86.24;3;31;8;3
2110;0.0;0;0;0;1
2111;0.0;0;0;0;2
2112;73.89;3;31;8;3
2113;0.0;0;0;0;1
2114;0.0;0;0;0;2
2115;49.34;3;31;8;3
2116;0.0;0;0;0;1
2117;0.0;0;0;0;2
2118;21.37;3;31;8;3
2119;0.0;0;0;0;1
2120;0.0;0;0;0;2
2121;35.75;3;32;4;3
2122;0.0;0;0;0;1
2123;0.0;0;0;0;2
2124;64.88;3;32;4;3
2125;0.0;0;0;0;1
2126;0.0;0;0;0;2
2127;80.15;3;32;4;3
2128;0.0;0;0;0;1
2129;0.0;0;0;0;2
2130;71.53;3;32;4;3
2131;0.0;0;0;0;1
2132;0.0;0;0;0;2
2133;44.29;3;32;4;3
2134;0.0;0;0;0;1
2135;0.0;0;0;0;2
2136;23.6;3;33;4;3
2137;0.0;0;0;0;1
2138;0.0;0;0;0;2
2139;47.47;3;33;4;3
2140;0.0;0;0;0;1
2141;0.0;0;0;0;2
2142;71.47;3;34;1;3
2143;0.0;0;0;0;1
2144;0.0;0;0;0;2
2145;76.0;3;34;1;3
2146;0.0;0;0;0;1
2147;0.0;0;0;0;2
2148;52.88;3;35;1;3
2149;0.0;0;0;0;1
2150;0.0;0;0;0;2
2151;27.67;3;35;1;3
2152;0.0;0;0;0;1
2153;0.0;0;0;0;2
2154;33.06;3;35;1;3
2155;0.0;0;0;0;1
2156;0.0;0;0;0;2
2157;50.32;3;35;1;3
2158;0.0;0;0;0;1
2159;0.0;0;0;0;2
2160;46.86;3;35;1;3
2161;0.0;0;0;0;1
2162;0.0;0;0;0;2
2163;47.93;3;35;1;3
2164;0.0;0;0;0;1
2165;0.0;0;0;0;2
2166;39.66;4;36;4;3
2167;0.0;0;0;0;1
2168;0.0;0;0;0;2
2169;64.28;4;36;4;3
2170;0.0;0;0;0;1
2171;0.0;0;0;0;2
2172;82.73;4;36;4;3
2173;0.0;0;0;0;1
2174;0.0;0;0;0;2
2175;69.16;4;36;4;3
2176;0.0;0;0;0;1
2177;0.0;0;0;0;2
2178;39.09;4;36;4;3
2179;0.0;0;0;0;1
2180;0.0;0;0;0;2
2181;22.73;4;37;4;3
2182;0.0;0;0;0;1
2183;0.0;0;0;0;2
2184;37.46;4;37;4;3
2185;0.0;0;0;0;1
2186;0.0;0;0;0;2
2187;56.03;4;37;4;3
2188;0.0;0;0;0;1
2189;0.0;0;0;0;2
2190;59.6;4;37;4;3
2191;0.0;0;0;0;1
2192;0.0;0;0;0;2
2193;32.68;4;37;4;3
2194;0.0;0;0;0;1
2195;0.0;0;0;0;2
2196;17.93;4;37;4;3
2197;0.0;0;0;0;1
2198;0.0;0;0;0;2
2199;23.55;4;37;4;3
2200;0.0;0;0;0;1
2201;0.0;0;0;0;2
2202;47.08;4;37;4;3
2203;0.0;0;0;0;1
2204;0.0;0;0;0;2
2205;71.73;4;37;4;3
2206;0.0;0;0;0;1
2207;0.0;0;0;0;2
2208;76.97;4;38;7;3
2209;0.0;0;0;0;1
2210;0.0;0;0;0;2
2211;75.39;4;38;7;3
2212;0.0;0;0;0;1
2213;0.0;0;0;0;2
2214;51.85;4;38;7;3
2215;0.0;0;0;0;1
2216;0.0;0;0;0;2
2217;28.51;4;38;7;3
2218;0.0;0;0;0;1
2219;0.0;0;0;0;2
2220;12.58;4;38;7;3
2221;0.0;0;0;0;1
2222;0.0;0;0;0;2
2223;21.37;4;38;7;3
2224;0.0;0;0;0;1
2225;0.0;0;0;0;2
2226;43.18;4;38;7;3
2227;0.0;0;0;0;1
2228;0.0;0;0;0;2
2229;74.21;4;39;7;3
2230;0.0;0;0;0;1
2231;0.0;0;0;0;2
2232;79.44;4;39;7;3
2233;0.0;0;0;0;1
2234;0.0;0;0;0;2
2235;75.51;4;39;7;3
2236;0.0;0;0;0;1
2237;0.0;0;0;0;2
2238;51.76;4;39;7;3
2239;0.0;0;0;0;1
2240;0.0;0;0;0;2
2241;26.74;4;39;7;3
2242;0.0;0;0;0;1
2243;0.0;0;0;0;2
2244;10.74;4;39;7;3
2245;0.0;0;0;0;1
2246;0.0;0;0;0;2
2247;16.79;4;39;7;3
2248;0.0;0;0;0;1
2249;0.0;0;0;0;2
2250;34.49;4;39;7;3
2251;0.0;0;0;0;1
2252;0.0;0;0;0;2
2253;61.46;4;39;7;3
2254;0.0;0;0;0;1
2255;0.0;0;0;0;2
2256;75.75;4;39;7;3
2257;0.0;0;0;0;1
2258;0.0;0;0;0;2
2259;89.89;4;39;7;3
2260;0.0;0;0;0;1
2261;0.0;0;0;0;2
2262;83.58;4;40;9;3
2263;0.0;0;0;0;1
2264;0.0;0;0;0;2
2265;67.22;4;40;9;3
2266;0.0;0;0;0;1
2267;0.0;0;0;0;2
2268;44.45;4;40;9;3
2269;0.0;0;0;0;1
2270;0.0;0;0;0;2
2271;27.58;4;40;9;3
2272;0.0;0;0;0;1
2273;0.0;0;0;0;2
2274;19.16;4;40;9;3
2275;0.0;0;0;0;1
2276;0.0;0;0;0;2
2277;14.88;4;40;9;3
2278;0.0;0;0;0;1
2279;0.0;0;0;0;2
2280;28.33;4;40;9;3
2281;0.0;0;0;0;1
2282;0.0;0;0;0;2
2283;54.11;4;40;9;3
2284;0.0;0;0;0;1
2285;0.0;0;0;0;2
2286;76.29;4;40;9;3
2287;0.0;0;0;0;1
2288;0.0;0;0;0;2
2289;93.68;4;40;9;3
2290;0.0;0;0;0;1
2291;0.0;0;0;0;2
2292;0.0;4;0;0;3
2293;0.0;0;0;0;1
2294;0.0;0;0;0;2
2295;0.0;4;0;0;3
2296;0.0;0;0;0;1
2297;0.0;0;0;0;2
2298;0.0;3;0;0;3
2299;0.0;0;0;0;1
2300;0.0;0;0;0;2
2301;0.0;0;0;0;3
2302;0.0;0;0;0;1
2303;0.0;0;0;0;2
2304;0.0;0;0;0;3
2305;0.0;0;0;0;1
2306;0.0;0;0;0;2
2307;0.0;0;0;0;3
2308;0.0;0;0;0;1
2309;0.0;0;0;0;2
2310;0.0;0;0;0;3
2311;0.0;0;0;0;1
2312;0.0;0;0;0;2
2313;0.0;0;0;0;3
2314;0.0;0;0;0;1
2315;0.0;0;0;0;2
2316;0.0;0;0;0;3
2317;0.0;0;0;0;1
2318;0.0;0;0;0;2
2319;0.0;0;0;0;3
2320;0.0;0;0;0;1
2321;0.0;0;0;0;2
2322;0.0;0;0;0;3
2323;0.0;0;0;0;1
2324;0.0;0;0;0;2
2325;0.0;0;0;0;3
2326;0.0;0;0;0;1
2327;0.0;0;0;0;2
2328;0.0;0;0;0;3
2329;0.0;0;0;0;1
2330;0.0;0;0;0;2
2331;0.0;0;0;0;3
2332;0.0;0;0;0;1
2333;0.0;0;0;0;2
2334;0.0;0;0;0;3
2335;0.0;0;0;0;1
2336;0.0;0;0;0;2
2337;0.0;0;0;0;3
