id;mtotal;vms;clock;lastclocktime;stage
1929;0.0;0;0;0;1
1930;42.6;3;14;14;2
1931;98.44;2;12;15;3
1932;0.0;0;0;0;1
1933;75.77;3;14;14;2
1934;98.44;2;12;15;3
1935;0.0;0;0;0;1
1936;90.1;3;14;14;2
1937;98.44;2;12;15;3
1938;0.0;0;0;0;1
1939;98.44;3;14;14;2
1940;98.44;2;12;15;3
1941;0.0;0;0;0;1
1942;97.72;3;14;14;2
1943;98.44;2;12;15;3
1944;0.0;0;0;0;1
1945;95.79;3;14;14;2
1946;98.44;2;12;15;3
1947;0.0;0;0;0;1
1948;91.58;3;15;11;2
1949;97.7;2;12;15;3
1950;0.0;0;0;0;1
1951;83.43;3;15;11;2
1952;95.44;2;12;15;3
1953;0.0;0;0;0;1
1954;67.39;3;15;11;2
1955;90.88;2;12;15;3
1956;0.0;0;0;0;1
1957;35.8;3;15;11;2
1958;81.75;1;13;28;3
1959;0.0;0;0;0;1
1960;18.83;3;15;11;2
1961;63.5;1;13;28;3
1962;0.0;0;0;0;1
1963;17.56;3;15;11;2
1964;28.14;1;13;28;3
1965;0.0;0;0;0;1
1966;35.31;3;15;11;2
1967;4.84;1;13;28;3
1968;0.0;0;0;0;1
1969;53.91;3;16;6;2
1970;9.25;1;13;28;3
1971;0.0;0;0;0;1
1972;74.76;3;16;6;2
1973;20.06;1;13;28;3
1974;0.0;0;0;0;1
1975;84.45;3;16;6;2
1976;41.69;1;13;28;3
1977;0.0;0;0;0;1
1978;70.46;3;16;6;2
1979;84.94;1;13;28;3
1980;0.0;0;0;0;1
1981;42.48;3;16;6;2
1982;98.44;1;13;28;3
1983;0.0;0;0;0;1
1984;31.85;3;16;6;2
1985;98.44;1;13;28;3
1986;0.0;0;0;0;1
1987;45.88;3;16;6;2
1988;98.44;1;13;28;3
1989;0.0;0;0;0;1
1990;74.12;4;17;5;2
1991;98.44;1;13;28;3
1992;0.0;0;0;0;1
1993;89.05;4;17;5;2
1994;98.44;1;13;28;3
1995;0.0;0;0;0;1
1996;78.34;4;18;1;2
1997;98.44;1;13;28;3
1998;0.0;0;0;0;1
1999;56.92;5;18;1;2
2000;98.44;1;13;28;3
2001;0.0;0;0;0;1
2002;36.07;5;18;1;2
2003;98.44;1;13;28;3
2004;0.0;0;0;0;1
2005;18.21;5;19;1;2
2006;98.44;1;13;28;3
2007;0.0;0;0;0;1
2008;34.62;5;19;1;2
2009;98.44;1;13;28;3
2010;0.0;0;0;0;1
2011;19.11;5;19;1;2
2012;98.44;1;13;28;3
2013;0.0;0;0;0;1
2014;23.45;5;19;1;2
2015;98.44;1;13;28;3
2016;0.0;0;0;0;1
2017;31.32;5;20;4;2
2018;98.44;1;13;28;3
2019;0.0;0;0;0;1
2020;26.78;5;20;4;2
2021;98.44;1;13;28;3
2022;0.0;0;0;0;1
2023;51.17;5;20;4;2
2024;98.44;1;13;28;3
2025;0.0;0;0;0;1
2026;57.48;5;20;4;2
2027;98.44;1;13;28;3
2028;0.0;0;0;0;1
2029;27.57;5;21;4;2
2030;98.44;1;13;28;3
2031;0.0;0;0;0;1
2032;15.15;5;21;4;2
2033;98.44;1;13;28;3
2034;0.0;0;0;0;1
2035;30.12;5;21;4;2
2036;98.44;1;13;28;3
2037;0.0;0;0;0;1
2038;52.9;5;21;4;2
2039;98.44;1;13;28;3
2040;0.0;0;0;0;1
2041;29.72;5;21;4;2
2042;98.44;1;13;28;3
2043;0.0;0;0;0;1
2044;26.34;5;21;4;2
2045;98.44;1;13;28;3
2046;0.0;0;0;0;1
2047;53.05;5;21;4;2
2048;98.44;1;13;28;3
2049;0.0;0;0;0;1
2050;79.9;5;22;7;2
2051;98.44;1;13;28;3
2052;0.0;0;0;0;1
2053;82.02;5;22;7;2
2054;98.44;1;13;28;3
2055;0.0;0;0;0;1
2056;70.23;5;22;7;2
2057;98.44;1;13;28;3
2058;0.0;0;0;0;1
2059;57.61;5;22;7;2
2060;98.44;1;13;28;3
2061;0.0;0;0;0;1
2062;32.84;5;22;7;2
2063;98.44;1;13;28;3
2064;0.0;0;0;0;1
2065;18.06;5;22;7;2
2066;98.44;1;13;28;3
2067;0.0;0;0;0;1
2068;24.1;5;22;7;2
2069;98.44;1;13;28;3
2070;0.0;0;0;0;1
2071;48.19;5;22;7;2
2072;98.44;1;13;28;3
2073;0.0;0;0;0;1
2074;71.22;5;23;7;2
2075;98.44;1;13;28;3
2076;0.0;0;0;0;1
2077;82.24;5;23;7;2
2078;98.44;1;13;28;3
2079;0.0;0;0;0;1
2080;73.69;5;23;7;2
2081;98.44;1;13;28;3
2082;0.0;0;0;0;1
2083;59.84;5;23;7;2
2084;98.44;1;13;28;3
2085;0.0;0;0;0;1
2086;32.54;5;23;7;2
2087;98.44;1;13;28;3
2088;0.0;0;0;0;1
2089;15.32;5;23;7;2
2090;98.44;1;13;28;3
2091;0.0;0;0;0;1
2092;17.28;5;23;7;2
2093;98.44;1;13;28;3
2094;0.0;0;0;0;1
2095;35.93;5;23;7;2
2096;97.33;1;13;28;3
2097;0.0;0;0;0;1
2098;60.21;5;23;7;2
2099;94.88;1;14;47;3
2100;0.0;0;0;0;1
2101;79.25;5;23;7;2
2102;89.77;2;14;47;3
2103;0.0;0;0;0;1
2104;91.84;5;23;7;2
2105;79.7;2;14;47;3
2106;0.0;0;0;0;1
2107;91.83;5;23;7;2
2108;60.21;2;14;47;3
2109;0.0;0;0;0;1
2110;91.29;5;23;7;2
2111;21.98;2;14;47;3
2112;0.0;0;0;0;1
2113;82.58;6;24;11;2
2114;16.53;2;14;47;3
2115;0.0;0;0;0;1
2116;65.31;6;24;11;2
2117;20.13;2;14;47;3
2118;0.0;0;0;0;1
2119;39.52;6;24;11;2
2120;41.31;2;14;47;3
2121;0.0;0;0;0;1
2122;19.93;6;24;11;2
2123;74.69;2;14;47;3
2124;0.0;0;0;0;1
2125;6.36;6;24;11;2
2126;98.44;2;14;47;3
2127;0.0;0;0;0;1
2128;11.72;6;24;11;2
2129;98.44;2;14;47;3
2130;0.0;0;0;0;1
2131;24.82;6;24;11;2
2132;98.44;2;14;47;3
2133;0.0;0;0;0;1
2134;40.78;6;24;11;2
2135;98.44;2;14;47;3
2136;0.0;0;0;0;1
2137;63.49;6;24;11;2
2138;98.44;2;14;47;3
2139;0.0;0;0;0;1
2140;70.24;6;24;11;2
2141;98.44;2;14;47;3
2142;0.0;0;0;0;1
2143;83.22;6;24;11;2
2144;98.44;2;14;47;3
2145;0.0;0;0;0;1
2146;77.33;6;24;11;2
2147;97.69;2;14;47;3
2148;0.0;0;0;0;1
2149;55.01;6;25;11;2
2150;95.39;2;15;15;3
2151;0.0;0;0;0;1
2152;37.69;6;25;11;2
2153;90.8;2;15;15;3
2154;0.0;0;0;0;1
2155;15.07;6;25;11;2
2156;82.41;2;15;15;3
2157;0.0;0;0;0;1
2158;3.41;6;25;11;2
2159;66.31;2;15;15;3
2160;0.0;0;0;0;1
2161;3.36;6;25;11;2
2162;34.19;2;15;15;3
2163;0.0;0;0;0;1
2164;3.58;6;25;11;2
2165;17.94;2;15;15;3
2166;0.0;0;0;0;1
2167;7.35;6;25;11;2
2168;36.44;2;15;15;3
2169;0.0;0;0;0;1
2170;15.52;6;25;11;2
2171;72.94;2;15;15;3
2172;0.0;0;0;0;1
2173;31.21;6;25;11;2
2174;95.66;2;15;15;3
2175;0.0;0;0;0;1
2176;47.15;6;25;11;2
2177;95.39;2;16;8;3
2178;0.0;0;0;0;1
2179;60.93;6;25;11;2
2180;90.78;2;16;8;3
2181;0.0;0;0;0;1
2182;68.3;6;25;11;2
2183;82.13;2;16;8;3
2184;0.0;0;0;0;1
2185;82.55;6;25;11;2
2186;65.77;2;16;8;3
2187;0.0;0;0;0;1
2188;91.72;6;25;11;2
2189;33.11;2;16;8;3
2190;0.0;0;0;0;1
2191;87.55;6;25;11;2
2192;17.28;2;16;8;3
2193;0.0;0;0;0;1
2194;75.31;6;25;11;2
2195;32.13;2;16;8;3
2196;0.0;0;0;0;1
2197;57.3;6;26;15;2
2198;65.81;2;16;8;3
2199;0.0;0;0;0;1
2200;43.1;6;26;15;2
2201;96.11;2;16;8;3
2202;0.0;0;0;0;1
2203;25.84;6;26;15;2
2204;94.72;2;17;8;3
2205;0.0;0;0;0;1
2206;12.83;6;26;15;2
2207;89.86;2;17;8;3
2208;0.0;0;0;0;1
2209;8.01;6;26;15;2
2210;81.2;2;17;8;3
2211;0.0;0;0;0;1
2212;3.25;6;26;15;2
2213;62.89;2;17;8;3
2214;0.0;0;0;0;1
2215;6.97;6;26;15;2
2216;25.79;2;18;3;3
2217;0.0;0;0;0;1
2218;14.81;6;26;15;2
2219;21.27;2;18;3;3
2220;0.0;0;0;0;1
2221;21.37;6;26;15;2
2222;44.11;2;18;3;3
2223;0.0;0;0;0;1
2224;34.57;6;26;15;2
2225;61.43;2;19;2;3
2226;0.0;0;0;0;1
2227;48.55;6;26;15;2
2228;28.88;2;19;2;3
2229;0.0;0;0;0;1
2230;61.85;6;26;15;2
2231;27.33;2;19;2;3
2232;0.0;0;0;0;1
2233;73.2;6;26;15;2
2234;55.72;2;19;2;3
2235;0.0;0;0;0;1
2236;80.32;6;26;15;2
2237;68.5;2;19;2;3
2238;0.0;0;0;0;1
2239;81.33;6;26;15;2
2240;38.56;2;19;2;3
2241;0.0;0;0;0;1
2242;67.56;6;26;15;2
2243;65.19;2;19;2;3
2244;0.0;0;0;0;1
2245;55.57;6;26;15;2
2246;98.02;2;19;2;3
2247;0.0;0;0;0;1
2248;42.15;6;27;16;2
2249;96.83;2;19;2;3
2250;0.0;0;0;0;1
2251;30.63;6;27;16;2
2252;94.03;2;19;2;3
2253;0.0;0;0;0;1
2254;24.22;6;27;16;2
2255;88.06;2;20;10;3
2256;0.0;0;0;0;1
2257;15.52;6;27;16;2
2258;76.68;3;20;10;3
2259;0.0;0;0;0;1
2260;5.73;6;27;16;2
2261;54.61;3;20;10;3
2262;0.0;0;0;0;1
2263;4.61;6;27;16;2
2264;37.28;3;20;10;3
2265;0.0;0;0;0;1
2266;9.89;6;27;16;2
2267;26.13;3;20;10;3
2268;0.0;0;0;0;1
2269;20.69;6;27;16;2
2270;29.27;3;20;10;3
2271;0.0;0;0;0;1
2272;34.26;6;27;16;2
2273;59.02;3;21;5;3
2274;0.0;0;0;0;1
2275;42.49;6;27;16;2
2276;82.71;3;21;5;3
2277;0.0;0;0;0;1
2278;52.01;6;27;16;2
2279;85.61;3;21;5;3
2280;0.0;0;0;0;1
2281;62.78;6;27;16;2
2282;72.28;3;21;5;3
2283;0.0;0;0;0;1
2284;62.06;6;28;12;2
2285;46.11;3;21;5;3
2286;0.0;0;0;0;1
2287;54.63;7;28;12;2
2288;28.79;3;21;5;3
2289;0.0;0;0;0;1
2290;42.63;7;28;12;2
2291;27.81;3;21;5;3
2292;0.0;0;0;0;1
2293;23.31;7;28;12;2
2294;56.85;3;21;5;3
2295;0.0;0;0;0;1
2296;13.74;7;28;12;2
2297;81.9;3;21;5;3
2298;0.0;0;0;0;1
2299;11.53;7;28;12;2
2300;96.73;3;21;5;3
2301;0.0;0;0;0;1
2302;13.56;7;28;12;2
2303;93.48;3;22;9;3
2304;0.0;0;0;0;1
2305;27.09;7;28;12;2
2306;86.97;3;22;9;3
2307;0.0;0;0;0;1
2308;40.87;7;28;12;2
2309;74.58;3;22;9;3
2310;0.0;0;0;0;1
2311;46.97;7;28;12;2
2312;50.67;3;22;9;3
2313;0.0;0;0;0;1
2314;44.68;7;28;12;2
2315;26.91;3;22;9;3
2316;0.0;0;0;0;1
2317;43.95;7;28;12;2
2318;16.38;3;22;9;3
2319;0.0;0;0;0;1
2320;34.35;7;28;12;2
2321;33.31;3;22;9;3
2322;0.0;0;0;0;1
2323;25.77;7;28;12;2
2324;68.19;3;22;9;3
2325;0.0;0;0;0;1
2326;25.49;7;28;12;2
2327;96.77;3;22;9;3
2328;0.0;0;0;0;1
2329;27.16;7;28;14;2
2330;97.32;3;22;9;3
2331;0.0;0;0;0;1
2332;25.47;7;29;14;2
2333;94.7;3;22;9;3
2334;0.0;0;0;0;1
2335;22.39;7;29;14;2
2336;89.4;3;23;9;3
2337;0.0;0;0;0;1
2338;16.52;7;29;14;2
2339;79.04;3;23;9;3
2340;0.0;0;0;0;1
2341;9.96;7;29;14;2
2342;58.61;3;23;9;3
2343;0.0;0;0;0;1
2344;5.46;7;29;14;2
2345;28.43;3;23;9;3
2346;0.0;0;0;0;1
2347;9.04;7;29;14;2
2348;7.84;3;23;9;3
2349;0.0;0;0;0;1
2350;18.55;7;29;14;2
2351;12.72;3;23;9;3
2352;0.0;0;0;0;1
2353;27.4;7;29;14;2
2354;26.39;3;23;9;3
2355;0.0;0;0;0;1
2356;25.89;7;29;14;2
2357;39.01;3;23;9;3
2358;0.0;0;0;0;1
2359;29.86;7;29;9;2
2360;45.58;3;23;9;3
2361;0.0;0;0;0;1
2362;34.76;7;30;9;2
2363;58.73;3;23;9;3
2364;0.0;0;0;0;1
2365;34.03;7;30;9;2
2366;77.35;3;23;9;3
2367;0.0;0;0;0;1
2368;21.25;7;30;9;2
2369;89.27;3;23;9;3
2370;0.0;0;0;0;1
2371;15.46;7;30;9;2
2372;98.44;3;23;9;3
2373;0.0;0;0;0;1
2374;16.73;7;30;9;2
2375;97.94;3;23;9;3
2376;0.0;0;0;0;1
2377;19.44;7;30;9;2
2378;96.93;3;23;9;3
2379;0.0;0;0;0;1
2380;37.05;7;30;9;2
2381;94.91;3;23;9;3
2382;0.0;0;0;0;1
2383;59.83;7;31;6;2
2384;90.38;3;23;9;3
2385;0.0;0;0;0;1
2386;43.4;7;31;6;2
2387;81.17;3;23;9;3
2388;0.0;0;0;0;1
2389;35.02;7;31;6;2
2390;62.34;3;23;9;3
2391;0.0;0;0;0;1
2392;27.57;7;31;6;2
2393;56.35;3;23;19;3
2394;0.0;0;0;0;1
2395;11.48;7;31;6;2
2396;45.79;3;24;19;3
2397;0.0;0;0;0;1
2398;12.43;7;31;6;2
2399;25.03;3;24;19;3
2400;0.0;0;0;0;1
2401;24.01;7;31;6;2
2402;14.8;3;24;19;3
2403;0.0;0;0;0;1
2404;19.5;7;32;6;2
2405;5.17;3;24;19;3
2406;0.0;0;0;0;1
2407;16.39;7;32;6;2
2408;11.26;3;24;19;3
2409;0.0;0;0;0;1
2410;17.36;7;32;6;2
2411;23.11;3;24;19;3
2412;0.0;0;0;0;1
2413;4.34;7;32;6;2
2414;42.46;3;24;19;3
2415;0.0;0;0;0;1
2416;5.59;7;33;3;2
2417;79.48;3;24;19;3
2418;0.0;0;0;0;1
2419;11.07;7;33;3;2
2420;91.19;3;24;19;3
2421;0.0;0;0;0;1
2422;19.31;7;33;1;2
2423;83.94;3;24;19;3
2424;0.0;0;0;0;1
2425;32.72;7;34;1;2
2426;88.77;3;24;19;3
2427;0.0;0;0;0;1
2428;19.51;7;34;1;2
2429;98.44;3;24;19;3
2430;0.0;0;0;0;1
2431;17.41;7;35;1;2
2432;98.05;3;24;19;3
2433;0.0;0;0;0;1
2434;13.79;7;35;1;2
2435;96.76;3;24;19;3
2436;0.0;0;0;0;1
2437;16.54;7;35;1;2
2438;94.03;3;24;19;3
2439;0.0;0;0;0;1
2440;14.15;7;35;1;2
2441;88.43;3;24;19;3
2442;0.0;0;0;0;1
2443;13.19;7;35;1;2
2444;76.86;3;25;16;3
2445;0.0;0;0;0;1
2446;12.66;8;36;4;2
2447;53.74;4;25;16;3
2448;0.0;0;0;0;1
2449;19.25;8;36;4;2
2450;32.15;4;25;16;3
2451;0.0;0;0;0;1
2452;22.54;8;36;4;2
2453;22.82;4;25;16;3
2454;0.0;0;0;0;1
2455;29.07;8;36;4;2
2456;12.7;4;25;16;3
2457;0.0;0;0;0;1
2458;8.15;8;36;4;2
2459;2.66;4;25;16;3
2460;0.0;0;0;0;1
2461;5.87;8;36;4;2
2462;5.6;4;25;16;3
2463;0.0;0;0;0;1
2464;11.9;8;36;4;2
2465;11.31;4;25;16;3
2466;0.0;0;0;0;1
2467;18.92;8;37;7;2
2468;23.07;4;25;16;3
2469;0.0;0;0;0;1
2470;17.23;7;37;7;2
2471;35.7;4;25;16;3
2472;0.0;0;0;0;1
2473;17.91;7;37;7;2
2474;47.72;4;25;16;3
2475;0.0;0;0;0;1
2476;16.66;7;37;7;2
2477;59.5;4;25;16;3
2478;0.0;0;0;0;1
2479;16.29;7;37;7;2
2480;70.06;4;25;16;3
2481;0.0;0;0;0;1
2482;13.52;7;37;7;2
2483;86.59;4;25;16;3
2484;0.0;0;0;0;1
2485;12.34;7;37;7;2
2486;97.86;4;25;16;3
2487;0.0;0;0;0;1
2488;24.42;7;37;7;2
2489;96.89;4;25;16;3
2490;0.0;0;0;0;1
2491;35.79;7;37;7;2
2492;94.7;4;25;16;3
2493;0.0;0;0;0;1
2494;33.71;6;38;7;2
2495;90.16;4;25;16;3
2496;0.0;0;0;0;1
2497;30.18;6;38;7;2
2498;80.71;4;25;16;3
2499;0.0;0;0;0;1
2500;24.13;6;38;7;2
2501;67.82;4;25;16;3
2502;0.0;0;0;0;1
2503;13.75;6;38;7;2
2504;60.71;4;25;16;3
2505;0.0;0;0;0;1
2506;9.02;6;38;7;2
2507;46.43;4;25;16;3
2508;0.0;0;0;0;1
2509;12.17;6;38;7;2
2510;34.36;4;26;21;3
2511;0.0;0;0;0;1
2512;24.61;6;38;7;2
2513;19.48;4;26;21;3
2514;0.0;0;0;0;1
2515;37.86;6;38;7;2
2516;14.04;4;26;21;3
2517;0.0;0;0;0;1
2518;44.57;6;38;7;2
2519;3.25;4;26;21;3
2520;0.0;0;0;0;1
2521;31.07;6;38;7;2
2522;3.54;4;26;21;3
2523;0.0;0;0;0;1
2524;20.32;6;39;10;2
2525;7.35;4;26;21;3
2526;0.0;0;0;0;1
2527;13.65;5;39;10;2
2528;15.63;4;26;21;3
2529;0.0;0;0;0;1
2530;10.49;5;39;10;2
2531;31.19;4;26;21;3
2532;0.0;0;0;0;1
2533;12.46;5;39;10;2
2534;42.8;4;26;21;3
2535;0.0;0;0;0;1
2536;13.88;5;39;10;2
2537;59.28;4;26;21;3
2538;0.0;0;0;0;1
2539;11.94;5;39;10;2
2540;69.52;4;26;21;3
2541;0.0;0;0;0;1
2542;13.93;5;39;10;2
2543;74.58;4;26;21;3
2544;0.0;0;0;0;1
2545;29.01;5;39;10;2
2546;75.48;4;26;21;3
2547;0.0;0;0;0;1
2548;46.91;5;39;10;2
2549;76.57;4;26;21;3
2550;0.0;0;0;0;1
2551;64.65;5;39;10;2
2552;79.29;4;26;21;3
2553;0.0;0;0;0;1
2554;78.68;5;39;10;2
2555;84.36;4;26;21;3
2556;0.0;0;0;0;1
2557;81.62;5;39;10;2
2558;91.71;4;26;21;3
2559;0.0;0;0;0;1
2560;74.84;4;40;10;2
2561;85.57;4;26;21;3
2562;0.0;0;0;0;1
2563;49.73;4;40;10;2
2564;71.54;4;26;21;3
2565;0.0;0;0;0;1
2566;30.88;4;40;10;2
2567;55.98;4;26;21;3
2568;0.0;0;0;0;1
2569;22.73;4;40;10;2
2570;38.81;4;26;21;3
2571;0.0;0;0;0;1
2572;9.35;4;40;10;2
2573;27.98;4;26;21;3
2574;0.0;0;0;0;1
2575;16.66;4;40;10;2
2576;24.23;4;27;21;3
2577;0.0;0;0;0;1
2578;34.88;4;40;10;2
2579;23.23;5;27;21;3
2580;0.0;0;0;0;1
2581;67.56;4;40;10;2
2582;21.67;5;27;21;3
2583;0.0;0;0;0;1
2584;84.6;4;40;10;2
2585;19.15;5;27;21;3
2586;0.0;0;0;0;1
2587;95.62;4;40;10;2
2588;16.27;5;27;21;3
2589;0.0;0;0;0;1
2590;96.98;4;40;10;2
2591;11.15;5;27;21;3
2592;0.0;0;0;0;1
2593;0.0;4;0;0;2
2594;22.86;5;27;21;3
2595;0.0;0;0;0;1
2596;0.0;4;0;0;2
2597;45.23;5;27;21;3
2598;0.0;0;0;0;1
2599;0.0;4;0;0;2
2600;62.05;5;27;21;3
2601;0.0;0;0;0;1
2602;0.0;1;0;0;2
2603;72.57;5;27;21;3
2604;0.0;0;0;0;1
2605;0.0;1;0;0;2
2606;83.24;5;27;21;3
2607;0.0;0;0;0;1
2608;0.0;1;0;0;2
2609;79.48;5;27;21;3
2610;0.0;0;0;0;1
2611;0.0;1;0;0;2
2612;58.97;4;28;10;3
2613;0.0;0;0;0;1
2614;0.0;1;0;0;2
2615;33.74;4;28;10;3
2616;0.0;0;0;0;1
2617;0.0;1;0;0;2
2618;16.83;4;28;10;3
2619;0.0;0;0;0;1
2620;0.0;0;0;0;2
2621;4.65;4;28;10;3
2622;0.0;0;0;0;1
2623;0.0;0;0;0;2
2624;4.09;4;28;10;3
2625;0.0;0;0;0;1
2626;0.0;0;0;0;2
2627;8.93;4;28;10;3
2628;0.0;0;0;0;1
2629;0.0;0;0;0;2
2630;19.18;4;28;10;3
2631;0.0;0;0;0;1
2632;0.0;0;0;0;2
2633;39.67;4;28;10;3
2634;0.0;0;0;0;1
2635;0.0;0;0;0;2
2636;57.91;4;28;10;3
2637;0.0;0;0;0;1
2638;0.0;0;0;0;2
2639;67.11;4;28;10;3
2640;0.0;0;0;0;1
2641;0.0;0;0;0;2
2642;85.01;4;28;10;3
2643;0.0;0;0;0;1
2644;0.0;0;0;0;2
2645;96.49;4;28;10;3
2646;0.0;0;0;0;1
2647;0.0;0;0;0;2
2648;93.24;4;28;10;3
2649;0.0;0;0;0;1
2650;0.0;0;0;0;2
2651;86.49;4;29;12;3
2652;0.0;0;0;0;1
2653;0.0;0;0;0;2
2654;73.1;5;29;12;3
2655;0.0;0;0;0;1
2656;0.0;0;0;0;2
2657;47.07;5;29;12;3
2658;0.0;0;0;0;1
2659;0.0;0;0;0;2
2660;28.54;5;29;12;3
2661;0.0;0;0;0;1
2662;0.0;0;0;0;2
2663;12.63;5;29;12;3
2664;0.0;0;0;0;1
2665;0.0;0;0;0;2
2666;9.4;5;29;12;3
2667;0.0;0;0;0;1
2668;0.0;0;0;0;2
2669;19.15;5;29;12;3
2670;0.0;0;0;0;1
2671;0.0;0;0;0;2
2672;30.5;5;30;6;3
2673;0.0;0;0;0;1
2674;0.0;0;0;0;2
2675;53.24;6;30;6;3
2676;0.0;0;0;0;1
2677;0.0;0;0;0;2
2678;64.76;6;30;6;3
2679;0.0;0;0;0;1
2680;0.0;0;0;0;2
2681;46.74;6;30;6;3
2682;0.0;0;0;0;1
2683;0.0;0;0;0;2
2684;21.46;6;30;6;3
2685;0.0;0;0;0;1
2686;0.0;0;0;0;2
2687;9.26;6;30;6;3
2688;0.0;0;0;0;1
2689;0.0;0;0;0;2
2690;18.7;6;30;6;3
2691;0.0;0;0;0;1
2692;0.0;0;0;0;2
2693;34.24;6;31;5;3
2694;0.0;0;0;0;1
2695;0.0;0;0;0;2
2696;37.93;6;31;5;3
2697;0.0;0;0;0;1
2698;0.0;0;0;0;2
2699;50.32;6;31;5;3
2700;0.0;0;0;0;1
2701;0.0;0;0;0;2
2702;37.91;6;31;5;3
2703;0.0;0;0;0;1
2704;0.0;0;0;0;2
2705;16.33;6;32;3;3
2706;0.0;0;0;0;1
2707;0.0;0;0;0;2
2708;10.81;6;32;3;3
2709;0.0;0;0;0;1
2710;0.0;0;0;0;2
2711;21.39;6;32;3;3
2712;0.0;0;0;0;1
2713;0.0;0;0;0;2
2714;37.0;6;32;3;3
2715;0.0;0;0;0;1
2716;0.0;0;0;0;2
2717;22.95;6;33;3;3
2718;0.0;0;0;0;1
2719;0.0;0;0;0;2
2720;28.73;5;33;3;3
2721;0.0;0;0;0;1
2722;0.0;0;0;0;2
2723;25.56;5;33;1;3
2724;0.0;0;0;0;1
2725;0.0;0;0;0;2
2726;30.27;5;34;1;3
2727;0.0;0;0;0;1
2728;0.0;0;0;0;2
2729;33.49;5;35;1;3
2730;0.0;0;0;0;1
2731;0.0;0;0;0;2
2732;10.16;5;35;1;3
2733;0.0;0;0;0;1
2734;0.0;0;0;0;2
2735;14.12;5;35;1;3
2736;0.0;0;0;0;1
2737;0.0;0;0;0;2
2738;28.84;5;35;1;3
2739;0.0;0;0;0;1
2740;0.0;0;0;0;2
2741;19.2;5;35;3;3
2742;0.0;0;0;0;1
2743;0.0;0;0;0;2
2744;28.83;4;36;3;3
2745;0.0;0;0;0;1
2746;0.0;0;0;0;2
2747;29.65;4;36;3;3
2748;0.0;0;0;0;1
2749;0.0;0;0;0;2
2750;49.39;4;36;3;3
2751;0.0;0;0;0;1
2752;0.0;0;0;0;2
2753;35.87;4;36;3;3
2754;0.0;0;0;0;1
2755;0.0;0;0;0;2
2756;21.5;4;37;4;3
2757;0.0;0;0;0;1
2758;0.0;0;0;0;2
2759;22.41;3;37;4;3
2760;0.0;0;0;0;1
2761;0.0;0;0;0;2
2762;43.76;3;37;4;3
2763;0.0;0;0;0;1
2764;0.0;0;0;0;2
2765;63.38;3;37;4;3
2766;0.0;0;0;0;1
2767;0.0;0;0;0;2
2768;58.32;3;37;4;3
2769;0.0;0;0;0;1
2770;0.0;0;0;0;2
2771;22.46;3;37;4;3
2772;0.0;0;0;0;1
2773;0.0;0;0;0;2
2774;22.98;3;37;4;3
2775;0.0;0;0;0;1
2776;0.0;0;0;0;2
2777;47.52;3;37;4;3
2778;0.0;0;0;0;1
2779;0.0;0;0;0;2
2780;83.94;3;37;4;3
2781;0.0;0;0;0;1
2782;0.0;0;0;0;2
2783;98.22;3;37;4;3
2784;0.0;0;0;0;1
2785;0.0;0;0;0;2
2786;96.74;3;37;4;3
2787;0.0;0;0;0;1
2788;0.0;0;0;0;2
2789;93.49;4;38;9;3
2790;0.0;0;0;0;1
2791;0.0;0;0;0;2
2792;87.13;4;38;9;3
2793;0.0;0;0;0;1
2794;0.0;0;0;0;2
2795;75.2;4;38;9;3
2796;0.0;0;0;0;1
2797;0.0;0;0;0;2
2798;51.61;4;38;9;3
2799;0.0;0;0;0;1
2800;0.0;0;0;0;2
2801;18.78;4;38;9;3
2802;0.0;0;0;0;1
2803;0.0;0;0;0;2
2804;19.2;4;38;9;3
2805;0.0;0;0;0;1
2806;0.0;0;0;0;2
2807;39.36;4;38;9;3
2808;0.0;0;0;0;1
2809;0.0;0;0;0;2
2810;69.45;4;38;9;3
2811;0.0;0;0;0;1
2812;0.0;0;0;0;2
2813;78.15;5;39;6;3
2814;0.0;0;0;0;1
2815;0.0;0;0;0;2
2816;79.63;5;39;6;3
2817;0.0;0;0;0;1
2818;0.0;0;0;0;2
2819;59.91;5;39;6;3
2820;0.0;0;0;0;1
2821;0.0;0;0;0;2
2822;36.76;5;39;6;3
2823;0.0;0;0;0;1
2824;0.0;0;0;0;2
2825;13.79;5;39;6;3
2826;0.0;0;0;0;1
2827;0.0;0;0;0;2
2828;14.41;5;39;6;3
2829;0.0;0;0;0;1
2830;0.0;0;0;0;2
2831;29.1;5;39;6;3
2832;0.0;0;0;0;1
2833;0.0;0;0;0;2
2834;54.09;5;39;6;3
2835;0.0;0;0;0;1
2836;0.0;0;0;0;2
2837;66.44;5;39;7;3
2838;0.0;0;0;0;1
2839;0.0;0;0;0;2
2840;72.69;6;40;7;3
2841;0.0;0;0;0;1
2842;0.0;0;0;0;2
2843;64.2;6;40;7;3
2844;0.0;0;0;0;1
2845;0.0;0;0;0;2
2846;43.65;6;40;7;3
2847;0.0;0;0;0;1
2848;0.0;0;0;0;2
2849;18.93;6;40;7;3
2850;0.0;0;0;0;1
2851;0.0;0;0;0;2
2852;6.92;6;40;7;3
2853;0.0;0;0;0;1
2854;0.0;0;0;0;2
2855;10.7;6;40;7;3
2856;0.0;0;0;0;1
2857;0.0;0;0;0;2
2858;21.55;6;40;7;3
2859;0.0;0;0;0;1
