id;mtotal;vms;clock;lastclocktime;stage
999;75.45;5;25;10;1
1000;98.44;1;9;37;2
1001;0.29;2;8;28;3
1002;54.34;5;25;10;1
1003;98.44;1;9;37;2
1004;0.59;2;8;28;3
1005;31.99;5;25;10;1
1006;98.44;1;9;37;2
1007;0.69;2;8;28;3
1008;17.0;5;25;10;1
1009;98.44;1;9;37;2
1010;0.38;2;8;28;3
1011;6.59;5;25;10;1
1012;98.44;1;9;37;2
1013;0.77;2;8;28;3
1014;14.03;5;25;10;1
1015;98.44;1;9;37;2
1016;0.54;2;8;28;3
1017;29.34;5;25;10;1
1018;98.44;1;9;37;2
1019;0.59;2;8;28;3
1020;45.45;5;25;10;1
1021;98.44;1;9;37;2
1022;0.17;2;8;28;3
1023;59.66;5;25;10;1
1024;98.44;1;9;37;2
1025;0.35;2;8;28;3
1026;80.69;5;25;10;1
1027;98.44;1;9;37;2
1028;0.7;2;8;28;3
1029;86.88;5;25;10;1
1030;98.44;1;9;37;2
1031;0.41;2;8;28;3
1032;94.61;5;25;10;1
1033;98.44;1;9;37;2
1034;0.34;2;8;28;3
1035;95.48;5;25;10;1
1036;98.44;1;9;37;2
1037;0.2;2;8;28;3
1038;91.45;5;25;10;1
1039;98.44;1;9;37;2
1040;0.4;2;8;28;3
1041;83.22;5;25;10;1
1042;98.44;1;9;37;2
1043;0.3;2;8;28;3
1044;66.48;5;26;15;1
1045;98.44;1;9;37;2
1046;0.62;2;8;28;3
1047;49.81;5;26;15;1
1048;98.44;1;9;37;2
1049;0.74;2;8;28;3
1050;31.97;5;26;15;1
1051;98.44;1;9;37;2
1052;0.49;2;8;28;3
1053;22.57;5;26;15;1
1054;98.44;1;9;37;2
1055;0.49;2;8;28;3
1056;14.52;5;26;15;1
1057;98.44;1;9;37;2
1058;0.48;2;8;28;3
1059;10.08;5;26;15;1
1060;98.44;1;9;37;2
1061;0.48;2;8;28;3
1062;19.2;5;26;15;1
1063;98.44;1;9;37;2
1064;0.47;2;8;28;3
1065;36.76;5;26;15;1
1066;98.44;1;9;37;2
1067;0.44;2;8;28;3
1068;52.89;5;26;15;1
1069;98.44;1;9;37;2
1070;0.38;2;8;28;3
1071;67.14;5;26;15;1
1072;98.44;1;9;37;2
1073;0.27;2;8;28;3
1074;86.29;5;26;15;1
1075;98.44;1;9;37;2
1076;0.56;2;8;28;3
1077;93.7;5;26;15;1
1078;98.44;1;9;37;2
1079;0.13;2;8;28;3
1080;96.12;5;26;15;1
1081;98.44;1;9;37;2
1082;0.25;2;8;28;3
1083;92.8;5;26;15;1
1084;98.44;1;9;37;2
1085;0.5;2;8;28;3
1086;85.91;5;26;15;1
1087;98.44;1;9;37;2
1088;1.0;2;8;28;3
1089;71.82;5;27;14;1
1090;98.44;1;9;37;2
1091;0.5;2;8;28;3
1092;52.86;6;27;14;1
1093;98.44;1;9;37;2
1094;0.0;2;8;28;3
1095;34.75;6;27;14;1
1096;98.44;1;9;37;2
1097;0.0;2;8;28;3
1098;23.23;6;27;14;1
1099;98.44;1;9;37;2
1100;0.0;2;8;28;3
1101;11.58;6;27;14;1
1102;98.44;1;9;37;2
1103;0.0;2;8;28;3
1104;4.88;6;27;14;1
1105;98.44;1;9;37;2
1106;0.0;2;8;28;3
1107;11.19;6;27;14;1
1108;98.44;1;9;37;2
1109;0.02;2;8;28;3
1110;22.83;6;27;14;1
1111;98.44;1;9;37;2
1112;0.04;2;8;28;3
1113;44.76;6;27;14;1
1114;98.44;1;9;37;2
1115;0.08;2;8;28;3
1116;68.13;6;27;14;1
1117;98.44;1;9;37;2
1118;0.17;2;8;28;3
1119;77.85;6;27;14;1
1120;98.44;1;9;37;2
1121;0.34;2;8;28;3
1122;71.4;6;28;10;1
1123;98.44;1;9;37;2
1124;0.69;2;8;28;3
1125;51.55;6;28;10;1
1126;98.44;1;9;37;2
1127;0.39;2;8;28;3
1128;31.66;6;28;10;1
1129;98.44;1;9;37;2
1130;0.29;2;8;28;3
1131;15.44;6;28;10;1
1132;98.44;1;9;37;2
1133;0.58;2;8;28;3
1134;13.52;6;28;10;1
1135;98.44;1;9;37;2
1136;0.16;2;8;28;3
1137;11.42;6;28;10;1
1138;98.44;1;9;37;2
1139;0.31;2;8;28;3
1140;22.23;6;28;10;1
1141;98.44;1;9;37;2
1142;0.63;2;8;28;3
1143;40.27;6;28;10;1
1144;98.44;1;9;37;2
1145;0.28;2;8;28;3
1146;55.32;6;28;10;1
1147;98.44;1;9;37;2
1148;0.06;2;8;28;3
1149;60.54;6;28;9;1
1150;98.44;1;9;37;2
1151;0.13;2;8;28;3
1152;58.76;6;29;9;1
1153;98.44;1;9;37;2
1154;0.25;2;8;28;3
1155;50.63;6;29;9;1
1156;98.44;1;9;37;2
1157;0.51;2;8;28;3
1158;34.85;6;29;9;1
1159;98.44;1;9;37;2
1160;0.52;2;8;28;3
1161;18.41;6;29;9;1
1162;98.44;1;9;37;2
1163;0.04;2;8;28;3
1164;9.07;6;29;9;1
1165;98.44;1;9;37;2
1166;0.09;2;8;28;3
1167;14.69;6;29;9;1
1168;98.44;1;9;37;2
1169;0.2;2;8;28;3
1170;29.33;6;29;6;1
1171;98.44;1;9;37;2
1172;0.41;2;8;28;3
1173;51.16;6;30;6;1
1174;98.44;1;9;37;2
1175;0.34;2;8;28;3
1176;54.01;6;30;6;1
1177;98.44;1;9;37;2
1178;0.67;2;8;28;3
1179;41.84;6;30;6;1
1180;98.44;1;9;37;2
1181;0.85;2;8;28;3
1182;26.0;6;30;6;1
1183;97.13;1;9;37;2
1184;0.7;2;8;28;3
1185;17.58;6;30;6;1
1186;94.25;1;9;37;2
1187;0.41;2;8;28;3
1188;17.4;6;30;6;1
1189;88.5;2;10;192;2
1190;0.31;2;9;28;3
1191;34.56;6;30;6;1
1192;77.0;2;10;192;2
1193;0.13;2;9;28;3
1194;46.88;6;30;6;1
1195;54.01;2;10;192;2
1196;0.25;2;9;28;3
1197;41.77;6;30;6;1
1198;8.4;2;10;192;2
1199;0.01;2;9;28;3
1200;30.87;6;30;6;1
1201;1.3;2;10;192;2
1202;0.79;2;9;28;3
1203;13.91;6;30;6;1
1204;3.56;2;10;192;2
1205;2.36;2;9;28;3
1206;12.66;6;30;6;1
1207;7.92;2;10;192;2
1208;5.5;2;9;28;3
1209;8.65;6;30;6;1
1210;16.95;2;10;192;2
1211;12.38;2;9;28;3
1212;0.31;6;31;13;1
1213;34.95;2;10;192;2
1214;26.31;2;9;28;3
1215;0.12;7;31;13;1
1216;46.97;2;10;192;2
1217;53.69;2;9;28;3
1218;0.69;7;31;13;1
1219;63.5;2;10;192;2
1220;59.44;2;9;28;3
1221;1.63;7;31;13;1
1222;66.56;2;10;192;2
1223;70.44;2;9;28;3
1224;3.53;7;31;13;1
1225;83.69;2;10;192;2
1226;92.44;2;9;28;3
1227;6.96;7;31;13;1
1228;98.44;2;10;192;2
1229;98.44;2;9;28;3
1230;13.36;6;32;4;1
1231;98.44;2;10;192;2
1232;98.44;2;9;28;3
1233;26.92;6;32;4;1
1234;98.44;2;10;192;2
1235;98.44;2;9;28;3
1236;26.34;6;32;4;1
1237;98.44;2;10;192;2
1238;98.44;2;9;28;3
1239;26.92;6;32;4;1
1240;98.44;2;10;192;2
1241;98.44;2;9;28;3
1242;14.88;6;32;4;1
1243;98.44;2;10;192;2
1244;98.44;2;9;28;3
1245;15.2;5;33;4;1
1246;98.44;2;10;192;2
1247;98.44;2;9;28;3
1248;30.47;5;33;4;1
1249;98.44;2;10;192;2
1250;98.44;2;9;28;3
1251;39.33;5;33;4;1
1252;98.44;2;10;192;2
1253;98.44;2;9;28;3
1254;37.61;5;33;4;1
1255;98.44;2;10;192;2
1256;98.44;2;9;28;3
1257;13.89;4;34;3;1
1258;98.44;2;10;192;2
1259;98.44;2;9;28;3
1260;7.45;4;34;3;1
1261;98.44;2;10;192;2
1262;98.44;2;9;28;3
1263;14.36;3;35;1;1
1264;98.44;2;10;192;2
1265;98.44;2;9;28;3
1266;13.18;3;35;1;1
1267;98.44;2;10;192;2
1268;98.44;2;9;28;3
1269;24.82;3;35;1;1
1270;98.44;2;10;192;2
1271;98.44;2;9;28;3
1272;21.43;3;35;1;1
1273;98.44;2;10;192;2
1274;98.44;2;9;28;3
1275;33.68;3;35;1;1
1276;98.44;2;10;192;2
1277;98.44;2;9;28;3
1278;26.13;3;35;1;1
1279;98.44;2;10;192;2
1280;98.44;2;9;28;3
1281;48.25;2;36;5;1
1282;98.44;2;10;192;2
1283;98.44;2;9;28;3
1284;80.17;2;36;5;1
1285;98.44;2;10;192;2
1286;98.44;2;9;28;3
1287;80.28;2;36;5;1
1288;98.44;2;10;192;2
1289;98.44;2;9;28;3
1290;73.13;2;36;5;1
1291;98.44;2;10;192;2
1292;98.44;2;9;28;3
1293;47.82;2;36;5;1
1294;98.44;2;10;192;2
1295;98.44;2;9;28;3
1296;15.88;2;36;5;1
1297;98.44;2;10;192;2
1298;98.44;2;9;28;3
1299;33.31;2;36;5;1
1300;98.44;2;10;192;2
1301;98.44;2;9;28;3
1302;68.19;2;36;5;1
1303;98.44;2;10;192;2
1304;98.44;2;9;28;3
1305;98.44;2;36;5;1
1306;98.44;2;10;192;2
1307;98.44;2;9;28;3
1308;97.44;2;36;5;1
1309;98.44;2;10;192;2
1310;97.72;2;9;28;3
1311;94.88;3;37;9;1
1312;98.44;2;10;192;2
1313;96.22;2;9;28;3
1314;89.98;3;37;9;1
1315;98.44;2;10;192;2
1316;92.88;2;9;28;3
