id;mtotal;vms;clock;lastclocktime;stage
7750;98.44;1;37;173;2
7751;98.44;1;36;119;3
7752;98.44;1;40;171;1
7753;98.44;1;37;173;2
7754;98.44;1;36;119;3
7755;98.44;1;40;171;1
7756;98.44;1;37;173;2
7757;98.44;1;36;119;3
7758;98.44;1;40;171;1
7759;98.44;1;37;173;2
7760;98.44;1;36;119;3
7761;98.44;1;40;171;1
7762;98.44;1;37;173;2
7763;98.44;1;36;119;3
7764;98.44;1;40;171;1
7765;98.44;1;37;173;2
7766;98.44;1;36;119;3
7767;98.44;1;40;171;1
7768;98.44;1;37;173;2
7769;98.44;1;36;119;3
7770;98.44;1;40;171;1
7771;98.44;1;37;173;2
7772;98.44;1;36;119;3
7773;98.44;1;40;171;1
7774;98.44;1;37;173;2
7775;98.44;1;36;119;3
7776;98.44;1;40;171;1
7777;98.44;1;37;173;2
7778;98.44;1;36;119;3
7779;98.44;1;40;171;1
7780;98.44;1;37;173;2
7781;98.44;1;36;119;3
7782;98.44;1;40;171;1
7783;98.44;1;37;173;2
7784;98.44;1;36;119;3
7785;98.44;1;40;171;1
7786;98.44;1;37;173;2
7787;98.44;1;36;119;3
7788;98.44;1;40;171;1
7789;98.44;1;37;173;2
7790;98.44;1;36;119;3
7791;98.44;1;40;171;1
7792;98.44;1;37;173;2
7793;98.14;1;36;119;3
7794;98.44;1;40;171;1
7795;98.44;1;37;173;2
7796;96.28;1;36;119;3
7797;98.44;1;40;171;1
7798;98.44;1;37;173;2
7799;92.56;1;36;121;3
7800;98.44;1;40;171;1
7801;98.44;1;37;173;2
7802;85.13;1;36;121;3
7803;98.44;1;40;171;1
7804;98.44;1;37;173;2
7805;70.25;1;36;121;3
7806;98.44;1;40;171;1
7807;98.44;1;37;173;2
7808;40.5;1;36;121;3
7809;98.44;1;40;171;1
7810;98.44;1;37;173;2
7811;0.0;1;36;121;3
7812;98.44;1;40;171;1
7813;98.44;1;37;173;2
7814;0.0;1;36;121;3
7815;98.44;1;40;171;1
7816;98.44;1;37;173;2
7817;0.0;1;36;121;3
7818;98.44;1;40;171;1
7819;98.44;1;37;173;2
7820;0.0;1;36;121;3
7821;98.44;1;40;171;1
7822;98.44;1;37;173;2
7823;0.02;1;36;121;3
7824;98.44;1;40;171;1
7825;98.44;1;37;173;2
7826;0.03;1;36;121;3
7827;98.44;1;40;171;1
7828;98.44;1;37;173;2
7829;0.06;1;36;121;3
7830;98.44;1;40;171;1
7831;98.44;1;37;173;2
7832;0.13;1;36;121;3
7833;98.44;1;40;171;1
7834;98.44;1;37;173;2
7835;0.25;1;36;121;3
7836;98.44;1;40;171;1
7837;98.44;1;37;173;2
7838;0.5;1;36;121;3
7839;98.44;1;40;171;1
7840;98.44;1;37;173;2
7841;0.0;1;36;121;3
7842;98.44;1;40;171;1
7843;98.44;1;37;173;2
7844;0.0;1;36;121;3
7845;98.44;1;40;171;1
7846;98.44;1;37;173;2
7847;0.02;1;36;121;3
7848;98.44;1;40;171;1
7849;98.44;1;37;173;2
7850;0.03;1;36;121;3
7851;98.44;1;40;171;1
7852;98.44;1;37;173;2
7853;0.06;1;36;121;3
7854;98.44;1;40;171;1
7855;98.44;1;37;173;2
7856;0.13;1;36;121;3
7857;98.44;1;40;171;1
7858;98.44;1;37;173;2
7859;0.25;1;36;121;3
7860;98.44;1;40;171;1
7861;98.44;1;37;173;2
7862;0.5;1;36;121;3
7863;98.44;1;40;171;1
7864;98.44;1;37;173;2
7865;0.0;1;36;121;3
7866;98.44;1;40;171;1
7867;98.44;1;37;173;2
7868;0.0;1;36;121;3
7869;98.44;1;40;171;1
7870;98.44;1;37;173;2
7871;0.0;1;36;121;3
7872;98.44;1;40;171;1
7873;98.44;1;37;173;2
7874;0.0;1;36;121;3
7875;98.44;1;40;171;1
7876;98.44;1;37;173;2
7877;0.0;1;36;121;3
7878;98.44;1;40;171;1
7879;98.44;1;37;173;2
7880;0.0;1;36;121;3
7881;98.44;1;40;171;1
7882;98.44;1;37;173;2
7883;0.0;1;36;121;3
7884;98.44;1;40;171;1
7885;98.44;1;37;173;2
7886;0.0;1;36;121;3
7887;98.44;1;40;171;1
7888;98.44;1;37;173;2
7889;0.0;1;36;121;3
7890;98.44;1;40;171;1
7891;98.44;1;37;173;2
7892;0.0;1;36;121;3
7893;98.44;1;40;171;1
7894;98.44;1;37;173;2
7895;0.0;1;36;121;3
7896;98.44;1;40;171;1
7897;98.44;1;37;173;2
7898;0.0;1;36;121;3
7899;98.44;1;40;171;1
7900;98.44;1;37;173;2
7901;0.0;1;36;121;3
7902;98.44;1;40;171;1
7903;98.44;1;37;173;2
7904;0.0;1;36;121;3
7905;98.44;1;40;171;1
7906;98.44;1;37;173;2
7907;0.0;1;36;121;3
7908;98.44;1;40;171;1
7909;98.44;1;37;173;2
7910;0.0;1;36;121;3
7911;98.44;1;40;171;1
7912;98.44;1;37;173;2
7913;0.0;1;36;121;3
7914;98.44;1;40;171;1
7915;98.44;1;37;173;2
7916;0.0;1;36;121;3
7917;98.44;1;40;171;1
7918;98.44;1;37;173;2
7919;0.0;1;36;121;3
7920;98.44;1;40;171;1
7921;98.44;1;37;173;2
7922;0.0;1;36;121;3
7923;98.44;1;40;171;1
7924;98.44;1;37;173;2
7925;0.0;1;36;121;3
7926;98.44;1;40;171;1
7927;98.44;1;37;173;2
7928;0.0;1;36;121;3
7929;98.44;1;40;171;1
7930;98.44;1;37;173;2
7931;0.0;1;36;121;3
7932;98.44;1;40;171;1
7933;98.44;1;37;173;2
7934;0.0;1;36;121;3
7935;98.44;1;40;171;1
7936;98.44;1;37;173;2
7937;0.02;1;36;121;3
7938;98.44;1;40;171;1
7939;98.44;1;37;173;2
7940;0.03;1;36;121;3
7941;98.44;1;40;171;1
7942;98.44;1;37;173;2
7943;0.06;1;36;121;3
7944;98.44;1;40;171;1
7945;98.44;1;37;173;2
7946;0.13;1;36;121;3
7947;98.44;1;40;171;1
7948;98.44;1;37;173;2
7949;0.25;1;36;121;3
7950;98.44;1;40;171;1
7951;98.44;1;37;173;2
7952;0.5;1;36;121;3
7953;98.44;1;40;171;1
7954;98.44;1;37;173;2
7955;0.0;1;36;121;3
7956;98.44;1;40;171;1
7957;98.44;1;37;173;2
7958;0.0;1;36;121;3
7959;98.44;1;40;171;1
7960;98.44;1;37;173;2
7961;0.0;1;36;121;3
7962;98.44;1;40;171;1
7963;98.44;1;37;173;2
7964;0.0;1;36;121;3
7965;98.44;1;40;171;1
7966;98.44;1;37;173;2
7967;0.0;1;36;121;3
7968;98.44;1;40;171;1
7969;98.44;1;37;173;2
7970;0.0;1;36;121;3
7971;98.44;1;40;171;1
7972;98.44;1;37;173;2
7973;0.0;1;36;121;3
7974;98.44;1;40;171;1
7975;98.44;1;37;173;2
7976;0.0;1;36;121;3
7977;98.44;1;40;171;1
7978;98.44;1;37;173;2
7979;0.0;1;36;121;3
7980;98.44;1;40;171;1
7981;98.44;1;37;173;2
7982;0.0;1;36;121;3
7983;98.44;1;40;171;1
7984;98.44;1;37;173;2
7985;0.02;1;36;121;3
7986;98.44;1;40;171;1
7987;98.44;1;37;173;2
7988;0.05;1;36;121;3
7989;98.44;1;40;171;1
7990;98.44;1;37;173;2
7991;0.11;1;36;121;3
7992;98.44;1;40;171;1
7993;98.44;1;37;173;2
7994;0.22;1;36;121;3
7995;98.44;1;40;171;1
7996;98.44;1;37;173;2
7997;0.45;1;36;121;3
7998;98.44;1;40;171;1
7999;98.44;1;37;173;2
8000;0.91;1;36;121;3
8001;98.44;1;40;171;1
8002;98.44;1;37;173;2
8003;0.81;1;36;121;3
8004;98.44;1;40;171;1
8005;98.44;1;37;173;2
8006;0.63;1;36;121;3
8007;98.44;1;40;171;1
8008;98.44;1;37;173;2
8009;0.25;1;36;121;3
8010;98.44;1;40;171;1
8011;98.44;1;37;173;2
8012;0.5;1;36;121;3
8013;98.44;1;40;171;1
8014;97.41;1;37;173;2
8015;0.0;1;36;121;3
8016;98.44;1;40;171;1
8017;94.81;1;37;173;2
8018;0.0;1;36;121;3
8019;98.44;1;40;171;1
8020;89.63;1;38;190;2
8021;0.0;1;36;121;3
8022;98.44;1;40;171;1
8023;79.25;1;38;190;2
8024;0.02;1;37;121;3
8025;98.44;1;40;171;1
8026;58.5;1;38;190;2
8027;0.05;1;37;121;3
8028;98.44;1;40;171;1
8029;17.14;1;38;190;2
8030;0.11;1;37;121;3
8031;98.44;1;40;171;1
8032;0.42;1;38;190;2
8033;0.22;1;37;121;3
8034;98.44;1;40;171;1
8035;2.41;1;38;190;2
8036;1.94;1;37;121;3
8037;98.44;1;40;171;1
8038;6.38;1;38;190;2
8039;5.44;1;37;121;3
8040;98.44;1;40;171;1
8041;14.31;1;38;190;2
8042;11.44;1;37;121;3
8043;98.44;1;40;171;1
8044;30.19;1;38;190;2
8045;23.44;1;37;121;3
8046;98.44;1;40;171;1
8047;52.94;1;38;190;2
8048;47.44;1;37;121;3
8049;98.44;1;40;171;1
8050;98.44;1;38;190;2
8051;96.44;1;37;121;3
8052;98.44;1;40;171;1
8053;98.44;1;38;190;2
8054;98.44;1;37;121;3
8055;98.44;1;40;171;1
8056;98.44;1;38;190;2
8057;98.44;1;37;121;3
8058;98.44;1;40;171;1
8059;98.44;1;38;190;2
8060;98.44;1;37;121;3
8061;98.44;1;40;171;1
8062;98.44;1;38;190;2
8063;98.44;1;37;121;3
8064;98.44;1;40;171;1
8065;98.44;1;38;190;2
8066;98.44;1;37;121;3
8067;98.44;1;40;171;1
8068;98.44;1;38;190;2
8069;98.44;1;37;121;3
8070;98.44;1;40;171;1
8071;98.44;1;38;190;2
8072;98.44;1;37;121;3
8073;98.44;1;40;171;1
8074;98.44;1;38;190;2
8075;98.44;1;37;121;3
8076;98.44;1;40;171;1
8077;98.44;1;38;190;2
8078;98.44;1;37;121;3
8079;98.44;1;40;171;1
8080;98.44;1;38;190;2
8081;98.44;1;37;121;3
8082;98.44;1;40;171;1
8083;98.44;1;38;190;2
8084;98.44;1;37;121;3
8085;98.44;1;40;171;1
8086;98.44;1;38;190;2
8087;98.44;1;37;121;3
8088;98.44;1;40;171;1
8089;98.44;1;38;190;2
8090;98.44;1;37;121;3
8091;98.44;1;40;171;1
8092;98.44;1;38;190;2
8093;98.44;1;37;121;3
8094;98.44;1;40;171;1
8095;98.44;1;38;190;2
8096;98.44;1;37;121;3
8097;98.28;1;40;171;1
8098;98.44;1;38;190;2
8099;98.44;1;37;121;3
8100;96.56;1;40;171;1
8101;98.44;1;38;190;2
8102;98.44;1;37;121;3
8103;93.13;1;40;171;1
8104;98.44;1;38;190;2
8105;98.44;1;37;121;3
8106;0.0;0;0;0;1
8107;98.44;1;38;190;2
8108;98.44;1;37;121;3
8109;0.0;0;0;0;1
8110;98.44;1;38;190;2
8111;98.44;1;37;121;3
8112;0.0;0;0;0;1
8113;98.44;1;38;190;2
8114;98.44;1;37;121;3
8115;0.0;0;0;0;1
8116;98.44;1;38;190;2
8117;98.44;1;37;121;3
8118;0.0;0;0;0;1
8119;98.44;1;38;190;2
8120;98.44;1;37;121;3
8121;0.0;0;0;0;1
8122;98.44;1;38;190;2
8123;98.44;1;37;121;3
8124;0.0;0;0;0;1
8125;98.44;1;38;190;2
8126;98.44;1;37;121;3
8127;0.0;0;0;0;1
8128;98.44;1;38;190;2
8129;98.44;1;37;121;3
8130;0.0;0;0;0;1
8131;98.44;1;38;190;2
8132;98.44;1;37;121;3
8133;0.0;0;0;0;1
8134;98.44;1;38;190;2
8135;98.44;1;37;121;3
8136;0.0;0;0;0;1
8137;98.44;1;38;190;2
8138;98.44;1;37;121;3
8139;0.0;0;0;0;1
8140;98.44;1;38;190;2
8141;98.44;1;37;121;3
8142;0.0;0;0;0;1
8143;98.44;1;38;190;2
8144;98.44;1;37;121;3
8145;0.0;0;0;0;1
8146;98.44;1;38;190;2
8147;98.44;1;37;121;3
8148;0.0;0;0;0;1
8149;98.44;1;38;190;2
8150;98.44;1;37;121;3
8151;0.0;0;0;0;1
8152;98.44;1;38;190;2
8153;98.44;1;37;121;3
8154;0.0;0;0;0;1
8155;98.44;1;38;190;2
8156;98.44;1;37;121;3
8157;0.0;0;0;0;1
8158;98.44;1;38;190;2
8159;98.44;1;37;121;3
8160;0.0;0;0;0;1
8161;98.44;1;38;190;2
8162;98.44;1;37;121;3
8163;0.0;0;0;0;1
8164;98.44;1;38;190;2
8165;98.44;1;37;121;3
8166;0.0;0;0;0;1
8167;98.44;1;38;190;2
8168;98.44;1;37;121;3
8169;0.0;0;0;0;1
8170;98.44;1;38;190;2
8171;98.44;1;37;121;3
8172;0.0;0;0;0;1
8173;98.44;1;38;190;2
8174;98.44;1;37;121;3
8175;0.0;0;0;0;1
8176;98.44;1;38;190;2
8177;98.44;1;37;121;3
8178;0.0;0;0;0;1
8179;98.44;1;38;190;2
8180;98.44;1;37;121;3
8181;0.0;0;0;0;1
8182;98.44;1;38;190;2
8183;98.44;1;37;121;3
8184;0.0;0;0;0;1
8185;98.44;1;38;190;2
8186;98.44;1;37;121;3
8187;0.0;0;0;0;1
8188;98.44;1;38;190;2
8189;98.44;1;37;121;3
8190;0.0;0;0;0;1
8191;98.44;1;38;190;2
8192;98.44;1;37;121;3
8193;0.0;0;0;0;1
8194;98.44;1;38;190;2
8195;98.44;1;37;121;3
8196;0.0;0;0;0;1
8197;98.44;1;38;190;2
8198;98.44;1;37;121;3
8199;0.0;0;0;0;1
8200;98.44;1;38;190;2
8201;98.44;1;37;121;3
8202;0.0;0;0;0;1
8203;98.44;1;38;190;2
8204;98.44;1;37;121;3
8205;0.0;0;0;0;1
8206;98.44;1;38;190;2
8207;98.44;1;37;121;3
8208;0.0;0;0;0;1
8209;98.44;1;38;190;2
8210;98.44;1;37;121;3
8211;0.0;0;0;0;1
8212;98.44;1;38;190;2
8213;98.44;1;37;121;3
8214;0.0;0;0;0;1
8215;98.44;1;38;190;2
8216;98.44;1;37;121;3
8217;0.0;0;0;0;1
8218;98.44;1;38;190;2
8219;98.44;1;37;121;3
8220;0.0;0;0;0;1
8221;98.44;1;38;190;2
8222;98.44;1;37;121;3
8223;0.0;0;0;0;1
8224;98.44;1;38;190;2
8225;98.44;1;37;121;3
8226;0.0;0;0;0;1
8227;98.44;1;38;190;2
8228;98.44;1;37;121;3
8229;0.0;0;0;0;1
8230;98.44;1;38;190;2
8231;98.44;1;37;121;3
8232;0.0;0;0;0;1
8233;98.44;1;38;190;2
8234;98.44;1;37;121;3
8235;0.0;0;0;0;1
8236;98.44;1;38;190;2
8237;98.44;1;37;121;3
8238;0.0;0;0;0;1
8239;98.44;1;38;190;2
8240;98.44;1;37;121;3
8241;0.0;0;0;0;1
8242;98.44;1;38;190;2
8243;98.44;1;37;121;3
8244;0.0;0;0;0;1
8245;98.44;1;38;190;2
8246;98.44;1;37;121;3
8247;0.0;0;0;0;1
8248;98.44;1;38;190;2
8249;98.44;1;37;121;3
8250;0.0;0;0;0;1
8251;98.44;1;38;190;2
8252;98.44;1;37;121;3
8253;0.0;0;0;0;1
8254;98.44;1;38;190;2
8255;98.44;1;37;121;3
8256;0.0;0;0;0;1
8257;98.44;1;38;190;2
8258;98.44;1;37;121;3
8259;0.0;0;0;0;1
8260;98.44;1;38;190;2
8261;98.44;1;37;121;3
8262;0.0;0;0;0;1
8263;98.44;1;38;190;2
8264;98.44;1;37;121;3
8265;0.0;0;0;0;1
8266;98.44;1;38;190;2
8267;98.44;1;37;121;3
8268;0.0;0;0;0;1
8269;98.44;1;38;190;2
8270;98.44;1;37;121;3
8271;0.0;0;0;0;1
8272;98.44;1;38;190;2
8273;98.44;1;37;121;3
8274;0.0;0;0;0;1
8275;98.44;1;38;190;2
8276;98.44;1;37;121;3
8277;0.0;0;0;0;1
8278;98.44;1;38;190;2
8279;98.44;1;37;121;3
8280;0.0;0;0;0;1
8281;98.44;1;38;190;2
8282;98.44;1;37;121;3
8283;0.0;0;0;0;1
8284;98.44;1;38;190;2
8285;98.44;1;37;121;3
8286;0.0;0;0;0;1
8287;98.44;1;38;190;2
8288;98.44;1;37;121;3
8289;0.0;0;0;0;1
8290;98.44;1;38;190;2
8291;98.44;1;37;121;3
8292;0.0;0;0;0;1
8293;98.44;1;38;190;2
8294;98.44;1;37;121;3
8295;0.0;0;0;0;1
8296;98.44;1;38;190;2
8297;98.44;1;37;121;3
8298;0.0;0;0;0;1
8299;98.44;1;38;190;2
8300;98.44;1;37;121;3
8301;0.0;0;0;0;1
8302;98.44;1;38;190;2
8303;98.44;1;37;121;3
8304;0.0;0;0;0;1
8305;98.44;1;38;190;2
8306;98.44;1;37;121;3
8307;0.0;0;0;0;1
8308;98.44;1;38;190;2
8309;98.44;1;37;121;3
8310;0.0;0;0;0;1
8311;98.44;1;38;190;2
8312;98.44;1;37;121;3
8313;0.0;0;0;0;1
8314;98.44;1;38;190;2
8315;98.44;1;37;121;3
8316;0.0;0;0;0;1
8317;98.44;1;38;190;2
8318;98.44;1;37;121;3
8319;0.0;0;0;0;1
8320;98.44;1;38;190;2
8321;98.44;1;37;121;3
8322;0.0;0;0;0;1
8323;98.44;1;38;190;2
8324;98.44;1;37;121;3
8325;0.0;0;0;0;1
8326;98.44;1;38;190;2
8327;98.44;1;37;121;3
8328;0.0;0;0;0;1
8329;98.44;1;38;190;2
8330;98.44;1;37;121;3
8331;0.0;0;0;0;1
8332;98.44;1;38;190;2
8333;98.44;1;37;121;3
8334;0.0;0;0;0;1
8335;98.44;1;38;190;2
8336;98.44;1;37;121;3
8337;0.0;0;0;0;1
8338;98.44;1;38;190;2
8339;98.44;1;37;121;3
8340;0.0;0;0;0;1
8341;98.44;1;38;190;2
8342;98.44;1;37;121;3
8343;0.0;0;0;0;1
8344;98.44;1;38;190;2
8345;98.44;1;37;121;3
8346;0.0;0;0;0;1
8347;98.44;1;38;190;2
8348;98.44;1;37;121;3
8349;0.0;0;0;0;1
8350;98.44;1;38;190;2
8351;98.44;1;37;121;3
8352;0.0;0;0;0;1
8353;98.44;1;38;190;2
8354;98.44;1;37;121;3
8355;0.0;0;0;0;1
8356;98.44;1;38;190;2
8357;98.44;1;37;121;3
8358;0.0;0;0;0;1
8359;98.44;1;38;190;2
8360;98.44;1;37;121;3
8361;0.0;0;0;0;1
8362;98.44;1;38;190;2
8363;98.44;1;37;121;3
8364;0.0;0;0;0;1
8365;98.44;1;38;190;2
8366;98.44;1;37;121;3
8367;0.0;0;0;0;1
8368;98.44;1;38;190;2
8369;98.44;1;37;121;3
8370;0.0;0;0;0;1
8371;98.44;1;38;190;2
8372;98.44;1;37;121;3
8373;0.0;0;0;0;1
8374;98.44;1;38;190;2
8375;98.44;1;37;121;3
8376;0.0;0;0;0;1
8377;98.44;1;38;190;2
8378;98.44;1;37;121;3
8379;0.0;0;0;0;1
8380;98.44;1;38;190;2
8381;98.44;1;37;121;3
8382;0.0;0;0;0;1
8383;98.44;1;38;190;2
8384;98.44;1;37;121;3
8385;0.0;0;0;0;1
8386;98.44;1;38;190;2
8387;98.44;1;37;121;3
8388;0.0;0;0;0;1
8389;98.44;1;38;190;2
8390;98.44;1;37;121;3
8391;0.0;0;0;0;1
8392;98.44;1;38;190;2
8393;98.44;1;37;121;3
8394;0.0;0;0;0;1
8395;98.44;1;38;190;2
8396;98.44;1;37;121;3
8397;0.0;0;0;0;1
8398;98.44;1;38;190;2
8399;98.44;1;37;121;3
8400;0.0;0;0;0;1
8401;98.44;1;38;190;2
8402;98.44;1;37;121;3
8403;0.0;0;0;0;1
8404;98.44;1;38;190;2
8405;98.44;1;37;121;3
8406;0.0;0;0;0;1
8407;98.44;1;38;190;2
8408;98.44;1;37;121;3
8409;0.0;0;0;0;1
8410;98.44;1;38;190;2
8411;98.44;1;37;121;3
8412;0.0;0;0;0;1
8413;98.44;1;38;190;2
8414;98.44;1;37;121;3
8415;0.0;0;0;0;1
8416;98.44;1;38;190;2
8417;98.44;1;37;121;3
8418;0.0;0;0;0;1
8419;98.44;1;38;190;2
8420;98.44;1;37;121;3
8421;0.0;0;0;0;1
8422;98.44;1;38;190;2
8423;98.44;1;37;121;3
8424;0.0;0;0;0;1
8425;98.44;1;38;190;2
8426;98.44;1;37;121;3
8427;0.0;0;0;0;1
8428;98.44;1;38;190;2
8429;98.44;1;37;121;3
8430;0.0;0;0;0;1
8431;98.44;1;38;190;2
8432;98.44;1;37;121;3
8433;0.0;0;0;0;1
8434;98.44;1;38;190;2
8435;98.44;1;37;121;3
8436;0.0;0;0;0;1
8437;98.44;1;38;190;2
8438;98.44;1;37;121;3
8439;0.0;0;0;0;1
8440;98.44;1;38;190;2
8441;98.44;1;37;121;3
8442;0.0;0;0;0;1
8443;98.44;1;38;190;2
8444;97.38;1;37;121;3
8445;0.0;0;0;0;1
8446;98.44;1;38;190;2
8447;95.25;1;37;121;3
8448;0.0;0;0;0;1
8449;98.44;1;38;190;2
8450;90.5;1;37;132;3
8451;0.0;0;0;0;1
8452;98.44;1;38;190;2
8453;81.0;1;37;132;3
8454;0.0;0;0;0;1
8455;98.44;1;38;190;2
8456;62.0;1;37;132;3
8457;0.0;0;0;0;1
8458;98.44;1;38;190;2
8459;24.0;1;37;132;3
8460;0.0;0;0;0;1
8461;98.44;1;38;190;2
8462;16.0;1;37;132;3
8463;0.0;0;0;0;1
8464;98.44;1;38;190;2
8465;0.02;1;37;132;3
8466;0.0;0;0;0;1
8467;98.44;1;38;190;2
8468;0.05;1;37;132;3
8469;0.0;0;0;0;1
8470;98.44;1;38;190;2
8471;0.11;1;37;132;3
8472;0.0;0;0;0;1
8473;98.44;1;38;190;2
8474;0.22;1;37;132;3
8475;0.0;0;0;0;1
8476;98.44;1;38;190;2
8477;0.47;1;37;132;3
8478;0.0;0;0;0;1
8479;98.44;1;38;190;2
8480;0.94;1;37;132;3
8481;0.0;0;0;0;1
8482;98.44;1;38;190;2
8483;0.88;1;37;132;3
8484;0.0;0;0;0;1
8485;98.44;1;38;190;2
8486;0.77;1;37;132;3
8487;0.0;0;0;0;1
8488;98.44;1;38;190;2
8489;0.53;1;37;132;3
8490;0.0;0;0;0;1
8491;98.44;1;38;190;2
8492;1.06;1;37;132;3
8493;0.0;0;0;0;1
8494;98.44;1;38;190;2
8495;0.13;1;37;132;3
8496;0.0;0;0;0;1
8497;98.44;1;38;190;2
8498;0.25;1;37;132;3
8499;0.0;0;0;0;1
8500;98.44;1;38;190;2
8501;0.5;1;37;132;3
8502;0.0;0;0;0;1
8503;98.44;1;38;190;2
8504;0.0;1;37;132;3
8505;0.0;0;0;0;1
8506;98.44;1;38;190;2
8507;0.0;1;37;132;3
8508;0.0;0;0;0;1
8509;98.44;1;38;190;2
8510;0.0;1;37;132;3
8511;0.0;0;0;0;1
8512;98.44;1;38;190;2
8513;0.0;1;37;132;3
8514;0.0;0;0;0;1
8515;98.44;1;38;190;2
8516;0.02;1;37;132;3
8517;0.0;0;0;0;1
8518;98.44;1;38;190;2
8519;0.05;1;37;132;3
8520;0.0;0;0;0;1
8521;98.44;1;38;190;2
8522;0.09;1;37;132;3
8523;0.0;0;0;0;1
8524;98.44;1;38;190;2
8525;0.19;1;37;132;3
8526;0.0;0;0;0;1
8527;98.44;1;38;190;2
8528;0.38;1;37;132;3
8529;0.0;0;0;0;1
8530;98.44;1;38;190;2
8531;0.75;1;37;132;3
8532;0.0;0;0;0;1
8533;98.44;1;38;190;2
8534;0.5;1;37;132;3
8535;0.0;0;0;0;1
8536;98.44;1;38;190;2
8537;0.02;1;37;132;3
8538;0.0;0;0;0;1
8539;98.44;1;38;190;2
8540;0.05;1;37;132;3
8541;0.0;0;0;0;1
8542;98.44;1;38;190;2
8543;0.09;1;37;132;3
8544;0.0;0;0;0;1
8545;98.44;1;38;190;2
8546;0.19;1;37;132;3
8547;0.0;0;0;0;1
8548;98.44;1;38;190;2
8549;0.38;1;37;132;3
8550;0.0;0;0;0;1
8551;98.44;1;38;190;2
8552;0.75;1;37;132;3
8553;0.0;0;0;0;1
8554;98.44;1;38;190;2
8555;0.5;1;37;132;3
8556;0.0;0;0;0;1
8557;98.44;1;38;190;2
8558;0.02;1;37;132;3
8559;0.0;0;0;0;1
8560;98.44;1;38;190;2
8561;0.03;1;37;132;3
8562;0.0;0;0;0;1
8563;98.44;1;38;190;2
8564;0.06;1;37;132;3
8565;0.0;0;0;0;1
8566;98.44;1;38;190;2
8567;0.14;1;37;132;3
8568;0.0;0;0;0;1
8569;98.44;1;38;190;2
8570;0.28;1;37;132;3
8571;0.0;0;0;0;1
8572;98.44;1;38;190;2
8573;0.56;1;37;132;3
8574;0.0;0;0;0;1
8575;98.44;1;38;190;2
8576;0.13;1;37;132;3
8577;0.0;0;0;0;1
8578;98.44;1;38;190;2
8579;0.25;1;37;132;3
8580;0.0;0;0;0;1
8581;98.44;1;38;190;2
8582;0.5;1;37;132;3
8583;0.0;0;0;0;1
8584;98.44;1;38;190;2
8585;0.0;1;37;132;3
8586;0.0;0;0;0;1
8587;98.44;1;38;190;2
8588;0.02;1;37;132;3
8589;0.0;0;0;0;1
8590;98.44;1;38;190;2
8591;0.03;1;37;132;3
8592;0.0;0;0;0;1
8593;98.44;1;38;190;2
8594;0.06;1;37;132;3
8595;0.0;0;0;0;1
8596;98.44;1;38;190;2
8597;0.13;1;37;132;3
8598;0.0;0;0;0;1
8599;98.44;1;38;190;2
8600;0.25;1;37;132;3
8601;0.0;0;0;0;1
8602;98.44;1;38;190;2
8603;0.5;1;37;132;3
8604;0.0;0;0;0;1
8605;98.44;1;38;190;2
8606;0.0;1;37;132;3
8607;0.0;0;0;0;1
8608;98.44;1;38;190;2
8609;0.0;1;37;132;3
8610;0.0;0;0;0;1
8611;98.44;1;38;190;2
8612;0.0;1;37;132;3
8613;0.0;0;0;0;1
8614;98.44;1;38;190;2
8615;0.02;1;37;132;3
8616;0.0;0;0;0;1
8617;98.44;1;38;190;2
8618;0.03;1;37;132;3
8619;0.0;0;0;0;1
8620;98.44;1;38;190;2
8621;0.06;1;37;132;3
8622;0.0;0;0;0;1
8623;98.44;1;38;190;2
8624;0.13;1;37;132;3
8625;0.0;0;0;0;1
8626;98.44;1;38;190;2
8627;0.25;1;37;132;3
8628;0.0;0;0;0;1
8629;97.31;1;38;190;2
8630;0.5;1;37;132;3
8631;0.0;0;0;0;1
8632;95.06;1;38;190;2
8633;0.0;1;37;132;3
8634;0.0;0;0;0;1
8635;90.13;1;39;190;2
8636;0.0;1;37;132;3
8637;0.0;0;0;0;1
8638;80.25;1;39;190;2
8639;0.0;1;38;132;3
8640;0.0;0;0;0;1
8641;60.52;1;39;190;2
8642;0.02;1;38;132;3
8643;0.0;0;0;0;1
8644;21.03;1;39;190;2
8645;0.03;1;38;132;3
8646;0.0;0;0;0;1
8647;14.48;1;39;190;2
8648;0.06;1;38;132;3
8649;0.0;0;0;0;1
8650;2.53;1;39;190;2
8651;1.27;1;38;132;3
8652;0.0;0;0;0;1
8653;6.63;1;39;190;2
8654;3.67;1;38;132;3
8655;0.0;0;0;0;1
8656;14.81;1;39;190;2
8657;8.91;1;38;132;3
8658;0.0;0;0;0;1
8659;30.19;1;39;190;2
8660;18.38;1;38;132;3
8661;0.0;0;0;0;1
8662;61.94;1;39;190;2
8663;38.31;1;38;132;3
8664;0.0;0;0;0;1
8665;98.44;1;39;190;2
8666;78.19;1;38;132;3
8667;0.0;0;0;0;1
8668;98.44;1;39;190;2
8669;84.94;1;38;132;3
8670;0.0;0;0;0;1
8671;98.44;1;39;190;2
8672;98.44;1;38;132;3
8673;0.0;0;0;0;1
8674;98.44;1;39;190;2
8675;98.44;1;38;132;3
8676;0.0;0;0;0;1
8677;98.44;1;39;190;2
8678;98.44;1;38;132;3
8679;0.0;0;0;0;1
8680;98.44;1;39;190;2
